name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A224,-9.342507004610086,-11.64044711731101,0.9124503144752385,23.728083488232205,19.624974524870954,14.903321141716631,11.165101978598166,9.00602442151363,8.271814488041676,8.67859990865642,9.937404569666825,11.357285697560819,11.960714076515933,11.25340873401084,9.681319531579888,8.197565659551417,7.345630783910161,6.919636626738972,6.511563102507905,6.10095474440552,5.967058952744367,6.266557430770717,7.022948416158751,8.315855958301984,9.929608166136655,11.036519725311546,10.847255423546894,9.42355322628614,7.531245026530683,5.952105335729841,5.087587111312727,4.907223485548375,5.058572258835213,5.169921897864618,5.12131199238196,4.97180739902023,4.787153760125025,4.638828963151569,4.604061240817184,4.678796621178573,4.796922823409014,4.925936789725216,5.121970984713377,5.421277374868264,5.731985435357437,5.84746828070712,5.658580795246939,5.243516946604869,4.757924071837659,4.296325335559822,3.87321408516816,3.478864151480374,3.124735741426829,2.84675803334282,2.671385342910898,2.579587641372563,2.5132337878709565,2.4254638643157524,2.3074392517448334,2.1756427425090994,2.042845654846416,1.9023577407100944,1.7434304665657023,1.5735172614871167,1.4169830794375335,1.2936654009945823,1.204767427769582,1.1408436955544405,1.090671903246502,1.0414043591843145,0.9825555535376621,0.9143306039806327,0.844304724267886,0.7755421249686776,0.7044884979720534,0.6296775903330174,0.5585303520110381,0.5032174193433302,0.46976708360178093,0.450752242887192,0.4330937559714464,0.4117866290533805,0.3902133967067842,0.3717817613105986,0.355444972945068,0.3381889082335409,0.3196817413128893,0.3048021140823961,0.2999689136102896,0.30556278521625385,0.3137374796578053,0.3143631243316829,0.3018237401819802,0.27801322353304764,0.2498675533892036,0.2235540648254429,0.2017385177772736,0.18448525504757246,0.17120981180412065,0.16086981984563867,0.15265179381622795,0.14673860893208576,0.14378937333895006,L,P,LP
A225,-6.46769678081355,-13.46783202901911,0.78175471471926,5.815929766376951,6.075592098864259,8.48602273345525,12.585767039736947,16.353475569338816,17.649031933935273,16.017355713171074,12.653454061647551,9.11793383470822,6.466733309198728,5.114149074900571,4.9133089953835665,5.308749796906083,5.7059918374305925,5.788949483885114,5.531581500178184,5.058901248574732,4.519422865960523,4.046424789262016,3.7134736490690914,3.4629380745703853,3.1868449158579324,2.9200583793101798,2.8381675046044035,3.0102210337951383,3.271725568317508,3.4447099994251436,3.612485950721918,3.9707176030882363,4.419621270363212,4.569712676780921,4.191556278116576,3.454425159241655,2.7110730627654576,2.199638187090468,1.9550469497690448,1.885622467459217,1.872904185864145,1.8310819689989941,1.7290526915302564,1.5867688534064943,1.4634816257881043,1.4357949696932815,1.5434165495582663,1.735427295124669,1.8993557585759164,1.9498906687482367,1.8744599443843637,1.7116966458728837,1.5125532848204208,1.3186368639637966,1.1571275013849311,1.0498703798927107,1.0275719384965951,1.110040359844645,1.2592754555692043,1.3836456151727978,1.4143899802742808,1.3556960054996552,1.2484732321408758,1.120482015798088,0.9834881418625742,0.8515536062517357,0.7407071221901852,0.6560315190541789,0.5933598822827842,0.5487269627852432,0.5177891028433161,0.49391682667579057,0.47243798642527596,0.4529587542366757,0.4361270958237488,0.4221232229260269,0.4112652692919739,0.4026977465833973,0.3933492416931402,0.38174325499116735,0.3713765491212603,0.36681944119415427,0.36582950054229085,0.3597263261578167,0.3414488214977307,0.31385265237662163,0.28747770416490304,0.2710394498007774,0.2654030877189089,0.2657059952063706,0.26757641107922453,0.2694599844244124,0.271481097079135,0.2727073162886829,0.27061503364778344,0.2640481440002085,0.25562631632486843,0.2490589887522641,0.24600042578204329,0.24519400551278736,0.2446856419717808,0.24343970426091185,0.24156379409944992,L,T,LT
A226,1.1044101922324814,-14.925579708660495,0.045271120758659994,25.12212322463768,23.44755316763276,19.99344625982302,15.022989868596353,10.366315975472734,7.632343666515115,7.111955200272835,7.9935291852994945,8.920689650507459,8.825677839632652,7.700405711274449,6.357484998863908,5.568959366568423,5.670026761598404,6.595727972122769,7.866431060745195,8.795805954523273,8.947155790494332,8.352328386956925,7.396418263907011,6.501184711509389,5.846484238472538,5.385697201141474,5.063925536003674,4.880229867835175,4.758052979427436,4.554553628298863,4.2477293940580125,3.9685928722419406,3.840171981698381,3.9183207707104426,4.201558309288871,4.539571604315982,4.6658025688182825,4.4714568439031295,4.127890205509163,3.870118015549812,3.743673671588358,3.6291383155949246,3.456608609342218,3.300730318508573,3.2566844049271997,3.3004615490891736,3.326232863618882,3.2536695971874763,3.1002079636361075,2.955426333031949,2.870456811860857,2.802850773805666,2.6849980402758438,2.508491041105153,2.3220085228082223,2.1673868333762307,2.047393855880367,1.9474573754072537,1.8517460861983597,1.7411346319099565,1.6034848903545282,1.4449878644586769,1.286668406645227,1.1603806161559114,1.0944979844496179,1.082661922270113,1.07945066642886,1.0452420179717947,0.9800000824697437,0.90480379995005,0.8351930343162186,0.7788002047280557,0.7358076784110112,0.6973758207144536,0.6530384010531425,0.6007312368389248,0.5483268053397495,0.5043833640102809,0.46938246297309516,0.43599657691646154,0.399086509687439,0.3627937831530953,0.3347431036668453,0.317577427365793,0.3054176694110643,0.29039183796472545,0.27070310815953025,0.25220017410999185,0.24259898249746292,0.24335019327921245,0.2470527004867659,0.24409008098600224,0.23104636475028256,0.21204018926787535,0.19379517387093884,0.18034153247923757,0.17209587171884858,0.16714783455394172,0.16321690920484455,0.15812413262412559,0.1511654913954762,0.1430182227828665,0.13573231484998868,L,T,LT
A227,1.5883492034957098,-14.872689447831915,0.504592211301051,24.93235667654858,23.654333312643132,20.746215690464986,17.205357082357413,14.559862574277387,13.29131388293302,12.693568103392366,11.965567120463607,10.82859863169321,9.349098540415188,7.714377422824449,6.2763140637350965,5.595290822024404,6.1285762786778255,7.675804649713695,9.326265397535849,10.240662365928952,10.285909660977131,9.783645053531608,9.052390219258465,8.309506145198776,7.684220287793103,7.221516271574131,6.960924033878411,6.931477742601417,7.019375955644784,7.022950751638019,6.854299807309084,6.534553562716248,6.093248857648088,5.671967105513865,5.501981070438275,5.56182562695524,5.531807218573068,5.240295689833991,4.893674719669942,4.771256800817651,4.876279124402288,5.009903957880018,5.068905975907028,5.0805098360103385,5.02976682590894,4.866281843767502,4.639574922143206,4.420752837982182,4.187304013110164,3.906335222662767,3.6395775267048633,3.4936161499427207,3.4949424587855997,3.5384325566417556,3.4806960335133548,3.279088645482782,3.0102106919737195,2.7661856770935556,2.565752237644311,2.3695145809591636,2.151957849770166,1.926960695574122,1.7230429007446244,1.5644037465579896,1.4694524681514152,1.434012787756253,1.4170048374147415,1.3726001989911591,1.291355328428182,1.1947519341068915,1.1079635255960223,1.0500708688814095,1.0236876359544966,1.005373562960089,0.9612573051747336,0.8785938824585691,0.7783709256812831,0.6952475364948356,0.6481841681653429,0.6254699746679596,0.6008984821485819,0.561896683417853,0.5170954527954648,0.48152839991633867,0.4585428666065445,0.43748947544514954,0.4084844368702864,0.3754210402671301,0.35187289956490286,0.34673707858563946,0.35558737746803365,0.3649108839418089,0.3633540033181209,0.34874901358978444,0.3271930446444594,0.30734723795114355,0.29404276104280846,0.2863210317835784,0.27982495751272,0.27065301662895924,0.2588407851669988,0.24796660007360502,0.24133078705497887,L,T,LT
A228,3.9351887721286047,-14.42080773900624,0.6822829420655325,25.347685763778802,27.248878326731266,26.082134549933812,22.600003893781086,18.492444765189084,15.079940635133614,12.976653973043208,12.090069467641378,11.591741649053208,10.500263000321961,8.581749678529645,6.539350698610191,5.335777945866426,5.398723388376945,6.361674318906074,7.407948380986868,7.864567807086935,7.540628199044095,6.642985778768498,5.516599028831926,4.453274838735688,3.6446050645327523,3.1734729227963356,2.989867190491767,2.9191102360403347,2.7785824414809137,2.532073141009706,2.2900492561073196,2.158992885970619,2.149194973623931,2.213107907162337,2.284612493365729,2.303782410319277,2.2723669283386583,2.261574554144898,2.3037324336021925,2.321542235839185,2.2187153593213482,2.0416162140591085,1.955255653968843,2.0677823211479986,2.2965460855098185,2.4563800137831002,2.43410007120265,2.2582471747188357,2.0591301309870556,1.999486586157046,2.1644176993403734,2.4811189631710135,2.80047199953325,3.0497455280643124,3.246610385884582,3.3922459079977476,3.429035261916264,3.3052718736169115,3.02696785990298,2.6425997191286474,2.2108547043471254,1.7905050266715763,1.430296744025113,1.1494546705204527,0.9389652168529459,0.783069793105993,0.6708645028307713,0.5960049972977279,0.5524455177333715,0.5320085059572113,0.5242341507749106,0.5194459570529625,0.5118808245292333,0.5017778524241018,0.4897627519695114,0.46984342538279344,0.4363029572412453,0.3944221065335393,0.35388332236106723,0.3171039933033609,0.28166394334398276,0.24997259484233458,0.22929159776829036,0.22360549298670154,0.22731456321319085,0.23046232338339895,0.22681123847780785,0.21709424442635666,0.2070010662954167,0.20245258212812706,0.204943350317942,0.21028924087060416,0.2127204278636961,0.20977526983396436,0.20279765412420744,0.19348017988149033,0.18197164197099064,0.1689298864964368,0.15653407032193728,0.1469556799378644,0.1413471896726886,0.13958217135471535,0.14024829910497394,L,T,LT
A229,6.74034674225145,13.35026310309156,0.3662315242904715,24.72504386491898,23.792823388061745,22.912754114921068,21.053361365243813,18.212746204622558,15.081701848995023,12.34798752878113,10.408224273606594,9.331354954358966,8.931737700222666,8.735719167816185,8.183508354930918,7.211536496928141,6.382260590265648,6.251317304287824,6.752130325773451,7.354416487673164,7.638373139430972,7.491776389430725,7.011754020763096,6.454872237048252,6.075415719069603,5.85759512417503,5.560432521099786,5.082840515871194,4.687771426925031,4.784479214099596,5.464530413203423,6.298681940459181,6.700839542886117,6.492591862897239,5.948326724677185,5.37291411886451,4.833826395054014,4.3027614138897485,3.8507181934698513,3.6125691461070817,3.6466558477480113,3.9519561463959216,4.527119382070242,5.264322895395547,5.831479254757467,5.907887751180402,5.492027254848147,4.835747430665153,4.159786455524747,3.571897731696186,3.133054738932664,2.86838349938999,2.750589117167925,2.7155054080898755,2.69097234248813,2.63103995211112,2.544455427777124,2.4694502825819793,2.4188182731423287,2.360477570511919,2.2578914758707658,2.104614551166263,1.9248873917944318,1.7458654507618903,1.5928784617623426,1.5008521272488615,1.483048075220949,1.4966310820135131,1.4705044636548943,1.3718281516715467,1.2270798382836372,1.0893197746779835,0.9931179351976177,0.9338779376232079,0.8809162761672452,0.8110615583132266,0.7301649273062621,0.6593907475729847,0.6082727783794417,0.5682066239711865,0.5288303397814523,0.49038816067383123,0.4579924055934512,0.43272875031394387,0.4115842201033391,0.3920703684017353,0.374298391916503,0.3597983960050294,0.3492470983458245,0.3414556310272417,0.33399068091312817,0.32407783012997277,0.3108144556702745,0.2963783533922989,0.28367529203064806,0.2730430202314289,0.2630952858837524,0.2523835079692013,0.24058347281451095,0.22770570489130174,0.21456250658512943,0.2024162395108528,0.19242697206717393,R,T,RT
A230,3.9139419979658396,14.442006730081081,0.1730401682954475,26.278055966628447,29.58904333392786,29.495429992963473,25.694047119833268,19.80055520745845,13.970077283997995,9.507894151165551,6.543143320402437,4.657278809806948,3.5829020853961557,3.247139289023941,3.507957693876734,4.180345592728703,5.16352948019455,6.297266887802943,7.2605128504129235,7.790757576003301,7.822879934068089,7.398584674278908,6.679017281409599,5.996282898423306,5.62355286253732,5.518753179158884,5.433409791272367,5.186951229325973,4.829576871949024,4.604944194730513,4.676875342865087,4.906522265617513,4.982973919816395,4.73573087354809,4.260572123418298,3.772552902418295,3.443081203606254,3.379990651013112,3.6011936382801486,3.9599050715615354,4.178922660254649,4.072845093091752,3.709592596299048,3.3447748882578434,3.1593729798509793,3.1233603369642973,3.088433493695721,2.9393297100470734,2.673156834347864,2.423849631328211,2.4240023474411116,2.896774203132692,3.9224481881439166,5.329163224871715,6.707101426031633,7.604914612897311,7.784090557562784,7.317875164058386,6.444742942023206,5.388682733756468,4.3268641270622625,3.404261013516912,2.6953163196445926,2.1859139451947165,1.8191496245741388,1.546036225928386,1.3352020657430814,1.171436940519661,1.0520717788617049,0.9704971993648865,0.9028162112462874,0.8211896568306339,0.7208882080132352,0.624700000702417,0.5563944290230446,0.5167431284291206,0.49001074648150816,0.46535941634093514,0.4409750223134586,0.4158551564040231,0.3881265093982451,0.35940344397952073,0.3328723048480718,0.30834188232492254,0.28365367041022926,0.26071132380795703,0.2451961535071365,0.2396568497027427,0.2402243132348239,0.24082140443630598,0.23855430405483857,0.2340823970790485,0.22880776403219402,0.22309618622503577,0.21620539933177296,0.20675011447372943,0.19517754194314327,0.18419782887043729,0.17617174921141995,0.1699757234916491,0.1636367196995494,0.15698291040529155,0.15175543327739593,R,T,RT
A231,1.661941299841035,14.872416193945469,0.173026562608716,101.30308333637923,112.27478087413716,125.68989276621119,128.64962817404555,123.37453073818747,122.67290836615666,131.50893535060425,139.70632854022006,134.38329490277408,114.65227790599445,92.10355305067851,79.16563179585438,78.55327608164593,83.33221072314753,84.23529425793483,77.16411464636444,65.20056893622767,54.291146334408765,48.10275048286525,46.34128236269765,46.271721430718955,44.96799028136931,40.90043892194434,34.7469264178106,28.94334012345844,25.680883538485407,25.241783683090464,26.314877215471345,27.359410475117535,27.532181703015667,26.918946585421182,26.11597738725947,25.88419359532085,27.150983721684366,30.31916375385947,34.06639774586783,36.00556702671766,35.13336958409343,32.54662598689636,29.692018665714034,26.908919237365463,24.03494604571006,21.489780142333423,19.9541642224488,19.268295350463344,18.513610942345334,17.207617987398105,15.914816463680971,15.698110398942728,17.2277707120036,20.28178911052063,23.858170642800495,26.73967450349304,28.103414256952682,27.78307180650946,26.04666818939896,23.27353651621052,19.87425722364849,16.390026945207694,13.375495160607398,11.05466651562555,9.287392552240247,7.882586200658563,6.849034129174148,6.533077976260306,7.520588572064665,9.85663024591656,12.314802538474755,13.249318725437478,12.109782029350615,9.684315384585778,7.114395780952476,5.082639418796536,3.7299080737799795,2.941904166951573,2.5347206330787917,2.331027463542346,2.2063071803203744,2.126796750368453,2.141805829466183,2.287846780531434,2.487427019416782,2.5890354480490565,2.517737121442802,2.3245869110669046,2.1000503908972252,1.8960792630878678,1.7303147863395572,1.6021630529511177,1.502434299309146,1.4174190901336285,1.3359180656762375,1.2527508861178118,1.1718884652581258,1.1053966158680535,1.0599563625113457,1.0282484076151002,0.9997527036784806,0.9762886623103205,0.9687536712762657,R,T,RT
A232,1.4285435660113681,14.88983171512002,0.47583257922152855,21.370133078168383,20.857783260237387,20.362491800703438,20.351299975290807,20.668289561396012,20.52463454951798,19.26613004016946,16.94342591509162,14.022921400319863,10.897225814852671,7.94484893292805,5.7076385411200405,4.589870019720456,4.451527830975681,4.722873550376496,4.872969074065661,4.763305282974142,4.673539699361347,5.018320688402092,5.911061817632414,6.893931772366736,7.270419739306951,6.774492268178059,5.7569381004907205,4.732431697201524,3.924278617097518,3.300210437462982,2.8336464040233316,2.550832146425605,2.3966747265573702,2.2330607287061306,1.9915459011275605,1.743120700237696,1.6012397563137757,1.5904580125129446,1.620327846962817,1.5833850500331998,1.46110244866755,1.3354874447621956,1.3052053468279967,1.4125917222415163,1.590866703371267,1.7007009383911045,1.6400542664627977,1.4249967896347462,1.1616427622985261,0.960518844637728,0.8826395596771266,0.9352653809225044,1.0773748031446255,1.2356751657832021,1.3495076867418812,1.3998462292232636,1.3925914842213378,1.3385578691309872,1.2507391993632604,1.1388001785773878,1.0099029499967291,0.8820051638537056,0.7776792459289975,0.7022106878486917,0.642577644005546,0.5880732224330528,0.5416688032485768,0.5082513586318901,0.4826776751072992,0.45398360780661334,0.41952246619071604,0.3907918678274712,0.38108343651126764,0.3905010036459117,0.4049184504806201,0.40765593583085163,0.3922802250417705,0.3653394923622414,0.3388645903169802,0.31930526185389263,0.3044313348413752,0.29109686986458233,0.2810223313864048,0.2762979843232345,0.2721006345007432,0.2615054268262305,0.2442926408266674,0.22586621820701303,0.2107068991474817,0.20034932597416621,0.19508806113834126,0.19457917448642287,0.1970743312754426,0.1995280123687633,0.19960397557977233,0.19727943401741016,0.1946642949686134,0.19364183085598136,0.19376556473691905,0.1920925886514586,0.18718149627817693,0.18103136433697065,0.17707392582330056,R,T,RT
A233,1.4955536980725224,14.890735558771905,0.11795867174506351,16.026674720402685,17.96865646534992,18.051331227562358,16.728777633638472,15.144135268580612,14.072418880905758,13.45650391797534,12.619699310887981,11.101005465562464,9.247031627792456,7.724254522148553,6.758637767404074,6.211767117579739,6.087219581828572,6.438217021987247,7.028214876223022,7.523185498155981,7.77799785359733,7.757078189405495,7.472970800365956,7.081311715166214,6.791423247878323,6.597050326673107,6.284776718785502,5.7183894442781344,5.017258083827944,4.425511926571047,4.040696561042367,3.7606498809810747,3.481611532597179,3.2352271650262074,3.0968214661728823,3.043349421949836,2.9738933133739276,2.8750317792935465,2.878723649157698,3.1105622477981916,3.5030641768783117,3.83881214650758,3.9458699772466925,3.8211966718079378,3.5674248496202283,3.299373737344109,3.0910350420940484,2.942739040252177,2.8055211856463926,2.679206169010947,2.6687605093674023,2.937343698075783,3.6137937281255885,4.664481257088757,5.7970038674806865,6.577344338427643,6.7161327809200175,6.234175754930068,5.368350362727894,4.389101961843,3.499341804915835,2.8055669608787253,2.313162748521182,1.9613582879808187,1.6862235235253884,1.4578989674341833,1.267169887532166,1.1070168800508773,0.9716889574909017,0.8623372111773858,0.7804159783972697,0.7197313840973464,0.669292168072774,0.6218660293238787,0.5739406365066774,0.5220905094302413,0.46585369529053444,0.4108105990080897,0.3632794368156709,0.3252129976046549,0.2949977632205331,0.27219709976355355,0.256127256514591,0.24484023965825769,0.23448944975587152,0.22306283575610564,0.2119101077187301,0.2037206281809646,0.19907157915692722,0.19559942312149897,0.1905987397963041,0.18298094939604131,0.1732026908377588,0.16252585001545522,0.1525859431103784,0.14452855521431712,0.13871662536547172,0.13486190443281681,0.13200410845190788,0.12854646879005233,0.12360515382852454,0.11799465097973852,0.1134960945947658,R,T,RT
A234,-7.5646722787475404,12.865570094190721,0.9836865450961514,11.11633834981551,11.45685517452087,11.239395167064524,10.756220451427627,10.723760574506624,11.64715592533536,13.260337177481823,14.359825217056507,13.801259173984452,11.767280785779723,9.462792743899135,7.790469555003018,6.8713761822056805,6.567615541042843,6.7382261340352,7.144525253393488,7.570097168943743,7.887202796115007,7.921210037506655,7.5304155028350195,6.786518218817893,5.906795517940296,5.037383502683112,4.227533387478287,3.509609262788609,2.9211804887084805,2.49719390059538,2.2657358115052046,2.23192908615438,2.37100387567929,2.6401182677044006,2.9530070939728224,3.152479346924165,3.0814345921955524,2.7552897152452673,2.4323703630937548,2.4402654172323115,2.850214689690314,3.3712761492174166,3.618488500089602,3.4685975541260126,3.1146835060536047,2.8524866043886448,2.8321123390245804,2.9612246706562453,3.030523528416554,2.9344212648422645,2.7416690313855523,2.5853958742268226,2.556554624834504,2.67908198899593,2.913515967640229,3.1828273939683673,3.4140470679195256,3.5453752676734474,3.513809478572593,3.2873778396563096,2.9096034317244914,2.4861542650609176,2.108246560209888,1.7962183673921508,1.523529815569745,1.2748485889101222,1.0624506195102874,0.9039867652952401,0.801321502820412,0.7380952338635579,0.6929003739088491,0.6540076495181646,0.6191870356165762,0.5874790631523682,0.5565411274114828,0.5247591229644301,0.4913219835265809,0.45495292557890377,0.41446702987003947,0.37222596145645764,0.33312740933188256,0.30118201941683015,0.27774317145733735,0.2629557999597538,0.25469346970171175,0.24888021703872948,0.2427308574760797,0.23645882236379473,0.2311198158665289,0.22653757162988553,0.2219664523587123,0.21731063217573268,0.21304808962081728,0.20881681635777613,0.20288185102485762,0.1937576872751713,0.18201116924879532,0.17029538424808388,0.16133989298067558,0.15572778589960506,0.15237550578710565,0.15045354797323762,0.14986909223759792,R,T,RT
A235,-9.577680168556576,11.405721347377185,1.3155522198227565,9.145108783794816,9.132739631870344,9.779122938976313,10.495547443054498,10.812886755220372,10.515381974174643,9.620848813539872,8.330177683858391,6.881266960383448,5.430772893681292,4.143848622882347,3.2284484854551416,2.792246708519669,2.7937315974837627,3.0901981758309334,3.4335619600512266,3.6188419764689748,3.815303029842386,4.620810597247548,6.429258412366091,8.566156850983262,9.61236643807022,8.846717976289174,6.898033124451671,4.897756988558765,3.457750103994427,2.578936700250415,2.1074078022254934,1.9438792579647006,1.9412331094955744,1.8997911480728324,1.7356821205120445,1.5677526240684714,1.6010733263025758,1.9094632296789225,2.3114535171036636,2.500558344139641,2.319260712483852,1.8812825262156234,1.424470963675434,1.1153129409654658,0.9694041539844298,0.9105511675413268,0.8615965705455493,0.794490167060735,0.7272064191948819,0.6954028119094169,0.7239850975075219,0.8147215051874301,0.9429314401358381,1.063061982505839,1.134432428060451,1.1446189017318187,1.102572732656895,1.022022131738226,0.9185978789089071,0.8082741282920248,0.7029096244897655,0.6131863830752917,0.5483482377801409,0.5100145601847562,0.4921069533591203,0.48738211651447316,0.48856635954506017,0.48521900432914766,0.46920722396952796,0.4421038019014637,0.41312502245054217,0.39103605605524605,0.3785913342670196,0.3718400599853356,0.3637077898507292,0.34939353682207797,0.32903295547711336,0.3063942519800133,0.2859439807081212,0.2698697822609692,0.2587886577647123,0.25481985822947834,0.2601366506240093,0.2709513446442067,0.277842201047292,0.274810385723376,0.2643855232548472,0.2525927021410484,0.2426152015443996,0.2345145078181402,0.22853071298680455,0.2252913582689851,0.2230505492215131,0.21907507106066448,0.21335517477255,0.2079963836399018,0.2040571153910009,0.20093827910102866,0.19755304117352682,0.1926489360277309,0.1859072621306038,0.17919445119142546,0.17543513760400214,R,P,RP
A236,-12.406354860023175,8.249781896473754,1.139412046659732,4.0779638819206205,3.9809200143440586,4.723937493839175,5.633866443192839,6.314441235752846,6.666508853515306,6.6419543562808565,6.170894963039748,5.415115108728495,4.826347797487855,4.72244989287513,5.029063657684889,5.566878308733262,6.245568991905348,6.857454732741332,7.071284197119684,6.726651986569127,5.93233533498494,4.927682877792313,3.9556523078487995,3.1820001012686294,2.6501775674688246,2.3283550479707205,2.1866130244871043,2.22251965846727,2.4530461536750607,2.9254518241955205,3.7149868634826193,4.757103982623624,5.647711672236924,5.8798928161027115,5.35045322597723,4.450133003525616,3.6425296175250206,3.115213059769128,2.8166009537256036,2.6496228413424117,2.540188248396955,2.43738467546245,2.326249853320105,2.2196363966560244,2.1289411031577568,2.0728890824428126,2.0780918214130533,2.1334665608742647,2.195529453321955,2.2769708241854425,2.485335584922192,2.9232876563159076,3.5722242453322197,4.3249459604664064,5.069127399823433,5.630713334945303,5.763483397032261,5.361700862166239,4.60007815466884,3.7720545052676235,3.0548781635706965,2.4726846883144047,2.004086494974536,1.6392533236682147,1.366094946058153,1.1612359384414142,1.005518607110859,0.891380988928314,0.8159708389428522,0.7707748019243654,0.7347780666272299,0.6827130746172468,0.6067822303579793,0.5199192864542669,0.4385535615113917,0.3715735693788912,0.32195990447511713,0.2902863728696673,0.27406430097437257,0.2675464739556618,0.2638617413511958,0.25786807589406296,0.2484258948748837,0.23603908801852508,0.22081422628663186,0.2042609531951733,0.19050988294015933,0.1820229602080624,0.1764514067545999,0.16941099856372452,0.15894250869114404,0.14630701660543013,0.1346090461778027,0.12672283209642277,0.12309277267560693,0.12133032630587737,0.11870338245072193,0.11438307170875434,0.10940440922352308,0.10505135833678331,0.10186133658696628,0.09974979178541972,0.0982769030063405,R,P,RP
A237,-13.830065800072724,5.370166902812475,1.73093913627858,10.589483201433447,11.021403853517118,12.432538761687935,14.273081496733669,15.246122243915023,14.520056741041431,12.706379336281517,10.950505992558236,9.606043349599592,8.344550305744049,7.047131039107801,6.013960948914552,5.518791642186174,5.540169908490143,5.806191833196904,5.889225742974242,5.456574798294976,4.57125100064432,3.6276177592383716,2.9571222712630987,2.5849426298419096,2.3748984458020357,2.280808579451451,2.3609390701850232,2.5776324798085835,2.728283856611894,2.6482159812289874,2.3920067134792333,2.143225095158044,2.010062059618315,1.9522215040263162,1.875602416975281,1.7402205771894228,1.5773349128634642,1.446491371188969,1.388629645935146,1.399452580007916,1.4445093589385574,1.5007382958650584,1.556210902666763,1.5948472757984695,1.6147245183384547,1.6507235964122875,1.7202661412551272,1.765827667051395,1.7138579905873035,1.5661459516105374,1.3896280405744605,1.244177824935058,1.143889123054853,1.0728192710597946,1.0249485625900723,1.0222639256412305,1.084809628454056,1.189944897692245,1.273452733931498,1.273113584090529,1.1769098569867993,1.0304927773647525,0.8923232878369626,0.7887356617996462,0.7135320147678799,0.6524945096899551,0.5981165568263317,0.5487769461097752,0.5073368923696296,0.4776419077371644,0.4577573887858714,0.4395788736771771,0.4157379858087666,0.3853491048275495,0.3526013970923612,0.3222685631475345,0.29711617796232526,0.27788199826677096,0.26418363366578607,0.25521093479683704,0.2500035099294276,0.24819174945908457,0.25041384525324895,0.2556243913641309,0.2590096720340879,0.2558351904191497,0.24704456788358323,0.23815789153257785,0.23318247381119378,0.231363317648578,0.229208433318106,0.22418555469309456,0.21638745028887826,0.20823438432865704,0.20269859786290126,0.2007518941164484,0.20079029668807133,0.199936738305286,0.19572396380042423,0.1871647635057493,0.17601649712363598,0.16636776974365386,0.16246302285327777,R,P,RP
A238,-14.679507219961785,2.036577829889055,1.835311242464805,8.669908147692391,6.341105213278604,4.9036033632211,4.938626351420198,6.114520790020543,7.408431607361593,7.773439088723694,6.922625955927121,5.495364674244456,4.404471284708218,4.1069721583758305,4.464525568162723,5.032983294862773,5.377119167905426,5.275514185656311,4.809559476487484,4.258510205044873,3.8646084357881794,3.690258869676629,3.6393838287613547,3.5875574225401996,3.491506141250802,3.3890441775340268,3.3494784116106873,3.4275384201034624,3.633974235833913,3.9792745619852314,4.537419204782201,5.300245850991517,5.935083037297621,5.9662638980570595,5.262877096701032,4.172702341545588,3.176532702855749,2.541047939923112,2.2931157106396944,2.3439506634581977,2.522909556433695,2.6155328368875943,2.5127845174484387,2.285572274616743,2.0740022445762523,1.9476308454146845,1.8987272037733658,1.9038265417448808,1.9509143864896765,2.0450317286040605,2.214814903385653,2.4842666139553122,2.8309459797249135,3.2121646076329884,3.61275729517489,3.986654657878425,4.197762941596769,4.120612216854416,3.7648945343935085,3.252514607425975,2.7086267100569157,2.2047415767831917,1.775265471253026,1.4358232593230897,1.1833463826126585,0.9989089527802758,0.8607134429190112,0.7551106567851891,0.6782102015872642,0.6289332416564477,0.5984319790034709,0.5680702055106182,0.5231782823978437,0.46471770815013036,0.4048669775896829,0.3551352755343533,0.3197493613488861,0.2970097728697671,0.28236036168536666,0.2700981985708379,0.25546645700475806,0.2379532582462694,0.2212764759146331,0.2081422260569246,0.19723697862519265,0.18723928835493797,0.18011395408111527,0.17762019870828802,0.17798231188718056,0.17793754969837816,0.17557653832421896,0.17025136528537482,0.16197044076044972,0.1516817257858212,0.14121853641269275,0.13255061775345148,0.12677249997398327,0.12352912421337392,0.12118798691292632,0.11794838466956444,0.11352955330361968,0.10925240640070635,0.10628446565707772,R,P,RP
