name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A151,12.961243156354424,-7.416473717212289,0.457429398933843,8.869097252729997,5.974634363755588,4.477808960416049,3.8660164242402932,3.7126089014287227,3.824267793050122,4.071412605525207,4.380438351322076,4.79130582002246,5.373935867204559,5.979373783427297,6.183431889297919,5.767484272065911,5.130480501035273,4.9155147755406965,5.288898495377443,5.816062152958096,5.954004523507799,5.516893995990301,4.73796139044462,3.96303953809229,3.360403339409711,2.9069074624932583,2.536577411878861,2.221031736314102,1.966911419557946,1.8377834017851538,1.940802860552679,2.285878606912666,2.6925527290755156,2.9271829145756447,2.922900873355811,2.7881578549684702,2.629894317922832,2.445246949964479,2.1901342458159148,1.8899442654869618,1.6393226672876227,1.4985657482476484,1.4340667738439528,1.3659348225756995,1.2565499346479363,1.1386627140627446,1.0677426725063128,1.0703704826465024,1.1341907958779447,1.2288222499627006,1.3140486557945823,1.3450031823122466,1.305787542873455,1.2292710428725084,1.1617648793443804,1.1148663190592516,1.0626698633578715,0.9801496091701363,0.8784198651839844,0.7960471699578558,0.7584598809942585,0.7511728628271038,0.7419680984071753,0.7186627058727949,0.6902313376198757,0.6611976522696106,0.6273330104094877,0.5923252012032354,0.5681455832240331,0.5588197382303426,0.5526748543657045,0.5332999992261498,0.49554479706649873,0.4484353126600485,0.403010770000735,0.36333368333703114,0.3289290645569917,0.29831847805877937,0.27034781927087587,0.2448754041073061,0.22315054437112652,0.2059623223686117,0.19230383693819358,0.1801295326115517,0.16809751761029226,0.15714997470212685,0.14997289156379678,0.1477418231767703,0.14837650615914086,0.14882077128988908,0.14786013832079395,0.14582707498805755,0.14275434568626058,0.13775473660741894,0.12989560107166898,0.11958884200825784,0.10917248252602428,0.10147032768918016,0.0978765586283299,0.0973793251525934,0.09778644506137203,0.09763925631024592,0.09698064546083068,L,F,LF
A152,14.401851443321865,-3.925280730828015,0.4438454849699025,4.011067723442809,2.8704809125825483,2.086565820767162,1.9141798886241996,2.4357409125084106,3.452588333180437,4.449788548466264,4.943975276756603,4.916267171064477,4.729065759199665,4.654460618110944,4.639831550862126,4.4990379129012075,4.193296144943075,3.8369539147106835,3.507682367364656,3.211797911590878,2.9887511426832654,2.9494806571773764,3.222876123459334,3.789137602777173,4.354467070778478,4.5781013776448,4.413663484352246,4.060102182321812,3.635984856827024,3.1514415046549797,2.7308782412134898,2.5741878101185676,2.6871117856492543,2.865754227627468,2.9649315108775123,2.9954449418130524,2.980829143612608,2.890114455273238,2.7164767652443818,2.51965252885591,2.3658169784663277,2.266094470133967,2.1844769463863694,2.0856519610241633,1.9701929235353224,1.8761429171109998,1.8398761632499805,1.8483433861362246,1.851514716917195,1.8272648939721998,1.7961203459534005,1.7778251838437624,1.7789175694454984,1.8108322799860086,1.874694615728052,1.9362233671916413,1.9542591044582804,1.928565167057789,1.883325195931383,1.8152477503879494,1.6960653624499433,1.5182827852750167,1.310654197941755,1.1185000798492042,0.9800806426030287,0.9066844145886157,0.8752327600912206,0.8458746364544018,0.7910220048101062,0.708476123966102,0.6140374750850154,0.523839255672652,0.4481940756046682,0.3923599856477976,0.3557741582149788,0.3323292914744456,0.31529199087487847,0.302414245654108,0.29408519065484867,0.2893003181402884,0.28558407253973345,0.2798451701205269,0.2710778984989664,0.2596731620123645,0.24655169418248984,0.23315284342672835,0.22301516954863004,0.2192405462725647,0.219885049885715,0.2183463902931302,0.20894248363687903,0.19144960208639172,0.1700737079776062,0.14996974972419425,0.13450874103377083,0.12412328781319557,0.1169668035780309,0.11072043424023924,0.10433861997256869,0.09814558419539848,0.09266848069570753,0.08828914457356603,0.0851266539779484,L,F,LF
A153,7.5501944826124054,12.9115809499725,0.141240758032317,12.824199331093087,9.197582486498415,6.645660009875846,5.893442180903623,7.303080187017701,10.482787416624454,13.92567270817849,15.773883588243104,15.399193385161801,13.71649337281714,11.833175396263812,9.99476002733694,7.990204139963372,5.952103642614033,4.382110664029662,3.6346419466728963,3.6279813064618764,4.001065196235051,4.438727634101451,4.800460879893309,4.9931299138364755,4.893250453329376,4.456495516890135,3.8114908114641293,3.1567415656915996,2.608906711669661,2.2293150661397605,2.10244358910467,2.2543773730741727,2.5772835570886117,2.9102568240408444,3.1708040209866395,3.360234047160655,3.459451488922657,3.3985936194724813,3.1613289498982255,2.8486812641161876,2.5737465956471124,2.3432753520866485,2.1228928877610667,1.928438269085519,1.809039181310682,1.7797640040636142,1.8065787803622904,1.8538234791049957,1.9118257488288601,1.978413469701679,2.026289653106604,2.0055927508580393,1.8993893170571206,1.7635509645817629,1.6771749310820927,1.6502263501028989,1.6115480065245473,1.4926279130335547,1.3020834080970656,1.1081989172156992,0.972412914117057,0.9032825577250536,0.8659572283518221,0.8252368524046564,0.7737008691477651,0.7228171808061236,0.6820946235780577,0.6525728386309522,0.6290306336220116,0.6057916302794031,0.5854957878174855,0.5735036408723245,0.5694973067067909,0.5661780648871941,0.5552327846750059,0.5313096078961673,0.4927458577468383,0.4446239175495836,0.39696704555704154,0.3570409277148498,0.32485401873959685,0.2958852425220556,0.2671127573016504,0.2393857307482223,0.21553790865301795,0.19809607968042506,0.18830208093714682,0.18471110199218996,0.18278061857189204,0.17775671862197262,0.16830093656684048,0.15689697167195277,0.1463626351062231,0.13714004004248273,0.12836796806870857,0.12034428281011487,0.11493395242733541,0.11313097576267306,0.11338036234743196,0.11327620589556937,0.11212468161827156,0.11057388418663361,0.10870543080455036,R,T,RT
A154,4.459408998903105,14.282349899737396,0.1651269804830775,4.863978040237791,4.061290903886517,3.6764309929472163,3.9241529440433194,4.873192666600657,6.438246992578643,8.235352546490146,9.548569480164511,9.80852415183231,9.104399855665644,8.119997518766537,7.528933869979489,7.415361936047625,7.357919399119799,6.9849206876331165,6.303773955148508,5.579477391610953,5.067074634148579,4.982825789947723,5.579245206856348,6.846540450387379,8.195888864254353,8.901390086154487,8.756753840451946,8.034000819640895,7.057293036161315,6.108705153635968,5.5360427643165675,5.613345381466074,6.2246694649721155,6.858892594237973,7.0549948311619515,6.74137977722855,6.122490411808766,5.395708273057196,4.658562840833949,3.9616561414626146,3.343259384978383,2.834696884201304,2.472900768432001,2.283975385539816,2.249307850022578,2.313930684441986,2.434691001611504,2.594486379587856,2.7875398198961454,2.987180296351741,3.1107351393862603,3.0668510856398505,2.8701431103354484,2.652419398147582,2.525301614654326,2.4796917768403777,2.4405830761429037,2.37273897140729,2.2885009006354644,2.1840001360171315,2.0307365439563414,1.82540436411623,1.5997909737416218,1.3947377899685907,1.246647778785974,1.172639932203213,1.148256659074594,1.1187963434345582,1.0446567134927658,0.9272689100023944,0.7938613250473399,0.6693023203749257,0.5683526761450008,0.4982265219691369,0.4577966792191061,0.4380592870710088,0.42747936255281593,0.41816886742691,0.40652072395821615,0.3907866045932823,0.3716588832375573,0.35223474885222866,0.33829542205426666,0.33283245141229056,0.3324967156506337,0.330214050983108,0.3248048809631953,0.3214482961366522,0.3217079847525501,0.318907790100642,0.30493997848182014,0.27879824801057107,0.2469498217208072,0.21742264220295368,0.1938180854291216,0.1751599340814239,0.16013457464464392,0.1486361527701493,0.14017830134802287,0.13324556020541012,0.12664594155966855,0.12061570069294185,0.11575071669462246,R,T,RT
A155,1.741917766285215,14.854523082247754,0.526006387662927,8.496764145992705,9.358123052446967,10.159434375372602,10.719265486239133,10.699178637643229,9.952647013133886,8.628132454159195,7.070505511406429,5.685048569284208,4.822933738260193,4.61851375552416,4.858407673428409,5.125960194260694,5.166428265218585,5.054814548533469,4.974794637097438,4.9021048421103774,4.620081515921886,4.041696200401017,3.3960560679977565,3.0384184797776803,3.1321659690603734,3.5188773782675167,3.882419682038409,3.99254054459847,3.80643573229678,3.4328867768113622,3.0422068482759426,2.7614499362903073,2.5994540055625666,2.4730235832664245,2.306396279238771,2.131785173360959,2.069609965875115,2.1793176085636876,2.3670702469587126,2.4748174770667037,2.413975774072435,2.2023415044469687,1.931137716227216,1.703194049725145,1.5751405729391046,1.5461639313504614,1.5867842143202586,1.6536816309152456,1.696236976506638,1.6819278748904836,1.6225361781897123,1.5631826161271638,1.5539966105017098,1.6290130093482658,1.7739891327335584,1.9086895596486193,1.9307408237975778,1.7913084364123542,1.5242095697948757,1.2175768040219697,0.9561471501500398,0.7798122447012442,0.682065207809348,0.6340113838426897,0.6070995113558163,0.5834446290146793,0.5557971101829869,0.5231728953258338,0.4883812672721313,0.45481506009141764,0.4205599064764705,0.3796779038519023,0.33199708590301996,0.28639979202380617,0.25237396181628863,0.2317954198715312,0.2192193456137217,0.20926274392516958,0.20218722951956009,0.20029687363401644,0.20099733284239946,0.19771611284853202,0.18714067381156207,0.1722883160622203,0.15820402171033007,0.14716007786436344,0.13894860867058614,0.13357432746650866,0.13174999033590198,0.1328462407966534,0.1338003835620445,0.13119385216025692,0.124266080929242,0.11571986517202128,0.10944397970084509,0.10746609274275344,0.10886918601790639,0.11106395947757276,0.11187615566380049,0.11058269472810742,0.10766450912465715,0.10422138651339623,0.10134382332948776,R,T,RT
A156,1.6665296328340948,14.872469024317125,0.1197208703214165,14.69745096334519,12.371987952983648,9.48300871876083,6.933364155562371,5.336930477191283,4.78147809210393,4.944305032364787,5.287228508937366,5.339617627873376,4.988890533742253,4.533581788680586,4.450187962756009,4.944920283009877,5.7071121631662205,6.231274696951676,6.263682657675158,5.8730336823344595,5.277916180287842,4.665717784197568,4.12634451016886,3.696250557406777,3.407391934619927,3.299585803467517,3.39415517655612,3.5744824684573406,3.564513160368063,3.182253231611366,2.5328773560840756,1.8807474944914973,1.414441795245974,1.1680890216776683,1.0972792631878783,1.180356379193556,1.446287453105673,1.8640152618493502,2.2466325010295445,2.3835943043331476,2.252259399386502,2.000945495305254,1.7725088131443445,1.6020708456783512,1.4630904674792955,1.3457511550127046,1.2850780648308784,1.321244733148186,1.4299115326478002,1.5241686229541298,1.542521342788503,1.5079042394252127,1.4954201341205964,1.566041954524743,1.7194806091189572,1.8800159255499447,1.939968164486023,1.84690214988624,1.6393282127036577,1.3972061166443355,1.176262424371733,0.9962305789193732,0.8615872027808932,0.7712716105497858,0.7155753151297849,0.6787859062373596,0.6502826914279022,0.628284330821453,0.61379393311815,0.6047216817857136,0.5936359411723201,0.5716505255061378,0.5364354643690821,0.4954045493868825,0.4576976447711149,0.4250669837655977,0.39304851300524246,0.35908909793357685,0.32670391069074867,0.3006904871126352,0.28136622922925636,0.2665605294646873,0.25496561853522726,0.24629021628308745,0.2380111638594161,0.2261840273337257,0.20957645910262532,0.1910478025478083,0.1745881728365797,0.16261690008237378,0.15546115686667478,0.1512951758199031,0.14746043052711572,0.14268018896146478,0.1374748543467613,0.13252442648247725,0.12776326504529706,0.12309773628025988,0.11903407486430416,0.11567972529048196,0.11225502223939736,0.10812625439367357,0.10371164677931988,R,T,RT
A157,1.50342037440438,14.888117485321485,0.2531672159908935,6.5260021496222915,6.159721260218828,5.418885791645188,4.544700776128862,3.8193672217823122,3.500279185803059,3.787536642146129,4.6516070266308125,5.656935321469931,6.178985544884515,5.910423280490647,5.046085789603799,4.00590562435958,3.1205561220167284,2.5693027249974794,2.4265249146646286,2.6026690371163395,2.8242380189036713,2.8418858501744833,2.6361368008944943,2.3452309742947137,2.0737215910488125,1.8354119639439161,1.6327408680829212,1.5175758223326825,1.5367387800017809,1.652628841782638,1.7711651606200216,1.819726311672735,1.765040554712187,1.610773445117578,1.4023729057068426,1.2281945735929733,1.1796959708879202,1.2746746000459992,1.444239870540225,1.6149596999781075,1.7618200555230237,1.8806886887412373,1.9599611112359145,1.9987356141241082,2.0147117201106446,2.0148274803277086,1.9757452447186565,1.8598883920557974,1.6600204791819417,1.4185860289305494,1.2022020676703427,1.0661079969197502,1.0335506310322835,1.088771001474817,1.1843930044712514,1.2648772594080384,1.2926057629473564,1.2566983009153674,1.1681290461804321,1.056257750340103,0.9528447018404816,0.8670724815405552,0.7902896294816066,0.7201459098326443,0.6607198346644679,0.6079646350057103,0.5532349955620406,0.49759950215459753,0.4517345878178191,0.42072939019841626,0.39571158668698964,0.36639677987866065,0.3341836586106768,0.3074115016038931,0.2903355148990169,0.2803539020837205,0.2719182750275304,0.26169683813583755,0.24935233975446305,0.2358083390789443,0.2220196255454145,0.20956486582957895,0.2010854544900849,0.19773388320570978,0.1962958583180457,0.19141601066736003,0.1814639941397008,0.16979694641146284,0.15996843761196,0.1521924920645707,0.14501308734272947,0.13837733601592214,0.1333827629467768,0.13057307846645919,0.12902947410256663,0.1272277033485029,0.12435348620914861,0.12067130942259185,0.11685507604961778,0.11343781597548165,0.11063241972877293,0.1085238198183342,0.10686587263140992,R,T,RT
A158,1.402971186702849,14.90038227707322,0.011622736063355999,6.171269904428318,6.418370007968543,7.12541805747444,8.019577058900582,8.496397583844638,8.225210316377709,7.368578335262035,6.361767557880588,5.627950650682558,5.424329093423684,5.795204526425607,6.611516242614716,7.691348658541786,8.796174521943605,9.486673781008488,9.30284059101792,8.227293173234898,6.820859596334822,5.829403161780615,5.592472696407239,5.8282770685164165,6.0337835084923075,5.965897479763584,5.67706398127292,5.295590828351969,4.919072512422208,4.628622489759131,4.452297623716582,4.315839117164084,4.0932999836508746,3.749798245298881,3.4078962535343758,3.239560990999364,3.285811829160775,3.410393725769054,3.437380505795829,3.314821412537916,3.12143798218165,2.953639954947304,2.8576762524609784,2.834916267294609,2.8735145858786235,2.970485483680666,3.0919249975536722,3.1486942780490237,3.071191497679937,2.8648191476009504,2.566555978772366,2.216267365305909,1.88447566570042,1.654838605442803,1.5564858353874431,1.5499984070871031,1.569939038274148,1.5590487736824974,1.4856502414581076,1.3570911550584055,1.2124261029399108,1.0906549368418514,1.0041989267333407,0.941901338016098,0.8892579251953046,0.8382843667734566,0.7865003709799275,0.7371188770566013,0.6975508561656693,0.6686923385992652,0.6387014169830019,0.5959045193223392,0.5419149287715925,0.4851208180461984,0.4297995984369499,0.376544159338125,0.3271384875802377,0.28601674890889,0.25685821640757034,0.2397509195901526,0.23114046874830407,0.2274621224636423,0.22719751875957386,0.227619425164493,0.22223125671977836,0.20649218071976344,0.18434830111891243,0.16538684387395913,0.1562984802940727,0.15594574260766503,0.15770417615884125,0.1553531268529896,0.1468763370364057,0.13412439605995755,0.12022589371880753,0.10772058379506425,0.0980663731581982,0.09160017729486243,0.08778467208055576,0.08545821179710271,0.08363071457405329,0.08229953228587306,0.0818088809002985,R,T,RT
A159,-4.22933816304432,14.31221684293125,1.0781065765493745,8.100306348810857,7.51279472343473,7.520294530640395,7.576038312023824,7.295323514169021,6.885867216170482,6.664582303463492,6.563458640885465,6.33495841905725,6.013442464523244,5.948833746538828,6.441360057728563,7.441124730178801,8.471831681853363,8.836683023852526,8.129767878772563,6.597596109949534,4.951367263439296,3.8781624801705283,3.653514733451075,4.053494962480811,4.5886222426053145,4.877811063727535,4.843873541362148,4.6149186910415,4.340578772834824,4.106297424580165,3.927795288661393,3.770087875517763,3.5889120168252377,3.402772475443403,3.283337135908784,3.240873232649668,3.186238323800338,3.062610016132121,2.9266063810833196,2.8710709735683126,2.902394314221448,2.9255153923338315,2.8634875947489786,2.7604542967370045,2.705755450088503,2.718413487206956,2.7337835595257367,2.6939530054679928,2.605558034041915,2.4998687409418405,2.372039403047406,2.19293519173498,1.960777726899535,1.7178255986009823,1.5302879018669542,1.453100880645545,1.4842729821255574,1.5494542163053986,1.5488840029724815,1.4370797459925528,1.2595015559526048,1.1113653457327597,1.053868117147185,1.0699377466670668,1.0975141315378265,1.0853255998151583,1.0212077219868447,0.9294957955999037,0.8469569094967533,0.7911876305147546,0.7497469922703536,0.7003167418954127,0.6356759598423435,0.5636147852816343,0.4928225553582413,0.42853343447237563,0.37602509069831364,0.3391696539286065,0.3168959611802758,0.30368996116701186,0.29360307676288944,0.2840946480369705,0.27539372886546026,0.266660273961376,0.2539801927159851,0.23484017933317114,0.2131183888329812,0.1964855091494541,0.18924167409311168,0.18920524752735085,0.19139659441182075,0.19250880243109442,0.19116143454159212,0.18631419160303359,0.17765250872282737,0.16673751872533063,0.15596033923046404,0.14665015835804393,0.1392411544133509,0.13433426810167964,0.1323722404388802,0.13267132901180653,0.13364749092977946,R,T,RT
A160,-7.4541261335346904,12.87882585148869,1.510638197091555,2.823597916210615,3.3406913879591875,4.45447022963095,6.110141157403223,7.703236992616411,8.422207940807196,8.055764811939074,7.230027656066747,6.595068099411716,6.1677517129408646,5.685276540280302,5.119744321880593,4.571771090425572,4.020577292601434,3.422180741689097,2.868219607377376,2.4860401527188394,2.2711138383317344,2.1087222452643917,1.9240932603392673,1.7229359654236112,1.5337397662661927,1.3765672010830998,1.2647925939899456,1.1876159215580384,1.117627918678078,1.050147297497386,1.0082949857815802,0.9972147891638276,0.9844556707772055,0.9387728431150221,0.8640584238370722,0.8016051857248734,0.808573541885609,0.9051482053635814,1.0321562242525,1.1050849373734961,1.105280518311611,1.0858374329680578,1.0939166654181847,1.1191052872850213,1.1208270048482887,1.095299929850552,1.0735399501370182,1.0649473650401626,1.0395042227845739,0.9765891069907073,0.9012767397188818,0.8646615481266406,0.9086939347895955,1.0383542765139624,1.1978160861425122,1.2903535620693423,1.2520321211416992,1.1055365300184539,0.9250953954025894,0.7699133539368316,0.6554449055714515,0.572661669436528,0.5130914404466925,0.4742856831912637,0.4536396500653492,0.4451590645514815,0.44089843387788813,0.4334492034442701,0.4186062663184648,0.39721477455991877,0.37279391304812415,0.3474757600201341,0.32165056929993985,0.2969870936621945,0.27672500383872545,0.2622489738453721,0.250515853505559,0.2367841728561781,0.219995764945514,0.20405551270465183,0.19286858218403416,0.18658051199129883,0.18357559640408136,0.18247712205189257,0.18084354897086866,0.17598312952741985,0.16852805392691964,0.16226045539581282,0.15968409880033638,0.15982171381741556,0.1605875636441022,0.16086640027396668,0.15997927376413804,0.1573892570930279,0.1534895485846038,0.15001247689887515,0.14853012856975564,0.14860713414796917,0.1481733727884791,0.14562958652593466,0.1412296497497299,0.1365630573341407,0.13312008162858485,R,T,RT
A161,-10.094302905784696,10.91722526729394,1.556445437789535,13.045312833593165,10.526143158852161,8.742125856790524,7.346615344231029,6.000471748648529,4.647727923661913,3.6235863076703847,3.356075069325139,3.878633664627688,4.794279242978038,5.644314846169223,6.094722884642961,5.949964554114854,5.288070841609,4.489452449996897,3.9401363214811194,3.752810516893079,3.7944085201780595,3.875702407572929,3.923458011172689,3.967084450391332,4.010914774197991,4.039661270942671,4.133461963334863,4.392926073166105,4.731632468287909,4.921299437295093,4.844465371119999,4.598490109791713,4.3495312442766725,4.160259176711394,3.9795305198978492,3.7935031570149267,3.7389747899510017,3.9402814689172874,4.295362073815713,4.566080651460824,4.593074105184105,4.352064337405224,3.9130967024050167,3.4060099801553925,2.9634870958959687,2.662159182748534,2.497744058047574,2.397413208708005,2.285902003133818,2.1567971834381727,2.072303426936825,2.0914745803282577,2.234699912079106,2.5186930645300025,2.9208949922425025,3.2818487334513895,3.36279912175323,3.058679992105159,2.4887840479366767,1.8811247736863341,1.4046400582933323,1.1070530030729555,0.9557638672827392,0.9001797519577219,0.8952694169142958,0.9006058449881376,0.8898789300702247,0.8611940256992157,0.823364803489222,0.7785931511004219,0.7239622795528174,0.6597005181458154,0.5904863249569862,0.5233141193478376,0.4645490931555695,0.4170590451635208,0.37873938266453705,0.34559538559350833,0.31607468809820993,0.29127252406088305,0.2718554239352552,0.2559991229404828,0.2404345154470323,0.22345456838935496,0.20607051148766312,0.19086775355361546,0.1796296717822131,0.1719926780044679,0.16652874438032542,0.16246770734752608,0.15961141341350535,0.1573792130874061,0.15544041774003828,0.15347803384322464,0.15030904482846977,0.14473989919104144,0.13680465192056082,0.12748502424943758,0.11784367590776017,0.10903802362681975,0.10268665336638794,0.09996599469379201,0.1005185707217591,R,P,RP
A162,-12.4984108662288,7.9782765208643855,1.8425508194640299,6.923336097813135,5.1956387695370365,4.3097452004984005,4.518939118856305,5.49440131983582,6.375970487689659,6.501794340063404,6.026492945692804,5.670130644915011,5.870290273642084,6.293873732355044,6.267387855496679,5.53581494484589,4.432785141975409,3.4671364704686383,2.924338980372335,2.7935245204924386,2.9310234906433164,3.21357541443502,3.5520291471801135,3.8141867786493915,3.8428424005005044,3.585033948706973,3.1489195337720437,2.705147166096205,2.3422075415384,2.069030428946554,1.8871949445448843,1.7802185625130356,1.7072398810500014,1.6391995012456768,1.6116189870746518,1.701523759103607,1.9297318731293673,2.197721171862685,2.3377335694575554,2.2812919977380117,2.137164469756384,2.04592608855121,2.0119051531923318,1.945663655622382,1.8203431148215894,1.7067187405419129,1.6640114649482756,1.663389292829434,1.6385890639702274,1.5775549680293375,1.52875676336161,1.537834289253837,1.6347296265941436,1.8544273364925454,2.181237988049004,2.4928197623259885,2.6296958972122506,2.517021032552445,2.2042566721691954,1.8114146042513406,1.44643515910609,1.1635075235212489,0.9742874929428884,0.8677626425769387,0.8187320420052828,0.7965889946802716,0.7770452111194337,0.7458635131532841,0.6967573883588957,0.6327018280619636,0.5667409209062061,0.5129007301365682,0.4756245904336463,0.44998799081389584,0.4270083148246188,0.3989681591298415,0.36406852804115253,0.3260633296239753,0.28939318993606156,0.25750486247447774,0.23391361023422796,0.2190860338963288,0.21018691297649725,0.20325891872172402,0.19578810127722002,0.1877949632555874,0.1813471898839411,0.17781605357296923,0.17566881072792914,0.1718824445755468,0.16540246001644435,0.15777072945875215,0.15059248424953714,0.14394238977339277,0.1371109511485316,0.12975389165156334,0.12207357710129352,0.11451801842165593,0.10768829704979456,0.10227236266805585,0.09909220221972855,0.09898636758064719,0.10183035556960172,R,P,RP
A163,-13.708792331134966,5.5823816617632,2.00623799275269,7.289642182744718,6.9690549294106825,7.043327649711117,7.241408260292048,7.284319676538067,7.014824628168252,6.5874854065421795,6.225546658472976,5.983996557138199,5.841014309711418,5.778437704540206,5.692870874941953,5.394974217413572,4.8283979788367715,4.1953061502621996,3.741193437038009,3.4893425102158977,3.30352412941917,3.1292060289058927,3.063470071209864,3.179774486449596,3.363740483448272,3.4654095453383245,3.530613059294469,3.6782204768832125,3.8494523880362124,3.8552257176077185,3.5869471504877923,3.0973320651247285,2.539188303369873,2.0940817296802434,1.8854711806203894,1.9186375803571558,2.1262118815866686,2.413972950394057,2.6433869021985683,2.671913008857477,2.465092075030485,2.129593922731538,1.8084537972748758,1.572424519679949,1.4295960127853107,1.3725973224077375,1.3721011450479408,1.3924313836546298,1.4567972694090567,1.648831893870575,2.0175762812658284,2.5176113046447135,3.1006780457053367,3.8062737900685963,4.6010735852672315,5.186491416111164,5.194060034429389,4.56702102335419,3.593139730193741,2.625727977918156,1.8723613509840957,1.3841181398165772,1.1152649811010953,0.9777023718369762,0.8875646445594804,0.7988237651636092,0.7089852765553992,0.6387830633097962,0.5996348795747213,0.5771773894157254,0.545101846469025,0.4897942123417025,0.41938754140258044,0.35267380113816926,0.30300699758998806,0.27205768215566345,0.2536491993594623,0.24121201136044562,0.23196399782652688,0.22613876599678587,0.223859403595346,0.22251215278547096,0.21835230043339762,0.21026784018323275,0.2010826647252148,0.19425089418572905,0.19008893523956183,0.18568560384700086,0.17842505144633838,0.1690064666418502,0.16064888989083323,0.15493592864467928,0.1504117572688799,0.14466793641484793,0.13697617575645693,0.12867922639576207,0.12147036407342438,0.11615168532687047,0.11244908375874417,0.10931677295641624,0.10583580167276653,0.10243393813039323,0.10053887953429702,R,P,RP
A164,-14.556007952549084,2.36867963359125,2.3517826284109202,21.613214433571414,18.919852211418636,14.512170118680382,10.69073649824716,8.30162739967507,6.961249832709289,6.025928497428246,5.2878104400798955,5.046292416576914,5.5475675321916595,6.416782520440494,6.8902692160746035,6.551429732636342,5.613932791892255,4.545549527610236,3.6727382717834876,3.195440297591008,3.309254553521339,4.0004438551862815,4.807445277870256,5.122077642522706,4.756429132613892,4.048401215941431,3.4665527827864993,3.1984293041742355,3.1041734658837625,2.992958817169902,2.853534184987988,2.815667586003476,2.9672232400924323,3.264391865846777,3.5562046052855707,3.723234854492777,3.7919640227278735,3.832261807878174,3.8125269908845962,3.640149415299025,3.30035196709598,2.904631519129636,2.5917415388036114,2.3958907314690796,2.243582705538549,2.069453691827131,1.8861573476171396,1.7342463258789285,1.620078130976203,1.5387118505906847,1.50927612146748,1.5398986269876107,1.5960537201953795,1.6414228757803988,1.6803211764241386,1.7266500369331936,1.7518943868935337,1.7059490450558203,1.5762645283736603,1.4083078878286552,1.254683168576465,1.1296942259478628,1.0228967673043772,0.934793252508817,0.878369721564058,0.8511122881359837,0.8271881915912342,0.7868946866066985,0.7364905107085432,0.688461868042909,0.6385148901656983,0.5738769743052533,0.4956802923852923,0.42049396503236497,0.36208913244560353,0.32078541460313137,0.2901482268981984,0.2678834318865465,0.2544955033166646,0.24733615155731253,0.24086584145546927,0.23219454157908992,0.22233890176262744,0.21443812007140972,0.2089141442556848,0.20362180325148355,0.19724748195841746,0.19070774325538373,0.1855441452248702,0.1819722953739757,0.1779379990772796,0.17049962017213008,0.15903154330522945,0.14604951861641782,0.13498363055629647,0.12795776484075932,0.12480765027971416,0.1237179209818391,0.12257077949491364,0.12039411942594425,0.11778130539320764,0.11632251223551161,0.11734493313884012,R,P,RP
A165,-14.783004353531265,-0.8512290971223795,1.93323542771655,5.791934193324613,5.996239956649712,6.033179479842399,5.84485160810928,5.429916646525267,4.859427405313082,4.303737520616316,3.8816432105010987,3.6232049557329984,3.548690884031738,3.6228254127642194,3.676637030690617,3.4930062216155893,2.9997106210978175,2.3441538068791723,1.7618720488207689,1.3886074342239092,1.2118472399046663,1.1845650747313963,1.3385058515944799,1.7144984871234379,2.202779827831184,2.594635059387696,2.7992518133296564,2.8737032251607517,2.853490040695594,2.7005116187013476,2.3972792999960517,2.010938079167419,1.651559498163409,1.417866944762408,1.3620715653137434,1.4819117640014243,1.7608249210169682,2.1600861669605638,2.552111856181279,2.742953724422397,2.6227947137096845,2.2692242878802675,1.8680121196882318,1.5548553623735264,1.3698004421883572,1.29893632346138,1.2985945329571469,1.321476576616521,1.3709866449601935,1.5088938021323923,1.788405240620718,2.213623892398105,2.798859639949852,3.5871555697979023,4.476225420971556,5.102001274253081,5.096815031832102,4.45512652412416,3.5099837143246986,2.615872332612155,1.9395946940605466,1.484662213545924,1.188358172519603,0.9831377855395872,0.8243498529726676,0.6977933909035927,0.6097820748157162,0.5695428182617892,0.5702675728858808,0.5810183264015015,0.5665492628689199,0.5117675494369011,0.4311325418922149,0.35283084504275486,0.29708230410491576,0.2673446815230414,0.2549233932421847,0.2494214581907488,0.24436752411326437,0.2373293853131825,0.22844974083693448,0.21879620611127018,0.2095715618166193,0.2017702237315549,0.19549883150992106,0.18960548772472208,0.1828452690171452,0.17486866643422713,0.16651162616740026,0.15966919604066282,0.1558066706138394,0.15374759540191987,0.15040292997320903,0.1437278522310571,0.1343609677104825,0.12477271927515296,0.11753453058392167,0.113865832399352,0.11297457179783847,0.11253926757513184,0.11080625090049424,0.10830914352434244,0.107051447230728,L,P,LP
