name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A142,-6.33122200000719,-13.137042371575305,3.34742541513369,33.61987517250533,33.75414586897956,31.425048793652465,30.925837459662844,34.8616736438819,41.25296478006876,45.13566498423933,43.392441907442084,36.96434811951692,28.755452251384998,21.05984947061074,15.105369995257663,11.488773374624794,10.184701411575867,10.648952646507999,12.542857425004907,15.805791112711564,19.589422583399756,22.01328866787796,21.735462696518415,19.24372163253004,16.170107558427816,13.67443372195308,11.853925281845086,10.441921206448448,9.44436996574158,8.97296066639685,8.875005490252866,8.760362932815124,8.352513724459385,7.879790566570055,8.012218216435603,9.172950328231016,11.065859922269288,13.115984304710743,15.038815862292942,16.557003266687015,17.018293409803963,15.861255230502618,13.245076101985395,10.01305422341688,7.1364348611848,5.231205068305738,4.4046882822793565,4.3246450863671155,4.463665994076914,4.440387522775331,4.193846189691049,3.873688961845492,3.6511526835906216,3.5964120028041724,3.6261620322968113,3.576605380305152,3.363464253439928,3.035426020310495,2.6844940664887558,2.3776986694171764,2.1608886993801373,2.0493232161425055,2.00716255204099,1.9848025578259654,1.9777415526620918,2.021764218135032,2.1407041050177975,2.3210316484488676,2.5197024013743845,2.665157765367198,2.6876808343230336,2.5751351181911044,2.378200704831358,2.156761548146541,1.9394156545619485,1.7283163165724131,1.5230628834806381,1.3319259474001117,1.1638832530979728,1.0171400295171287,0.8808140604516543,0.7470292978262679,0.6179448352654681,0.5019454409736008,0.4059318890785964,0.33276158950273044,0.2822211138266407,0.2512309533329989,0.23366713333433065,0.22301420372790356,0.2163977074459681,0.21353215189680463,0.21170628430429164,0.20595287420968952,0.19442361708222017,0.18036345689234307,0.16845869583173345,0.1606164753025563,0.15548863507067814,0.15074760399008214,0.14580565065053466,0.1416407662461306,0.13916721489274053,L,T,LT
A143,-3.07007007149436,-14.352013003185284,2.9327924921887347,47.10357857360551,42.91666504129425,33.89077382004248,24.547375525538598,18.130839562072893,14.792419442444224,13.113297071457346,12.107246521870398,11.471082697028859,10.921867166380707,10.046143996315937,8.754046392814187,7.451022538558442,6.733651555144799,7.001440193594819,8.19027872430059,9.900011256937338,11.702076816223915,13.179978920184109,13.902049448607766,13.600893919482523,12.420199929313567,10.862308243135955,9.362677499719988,8.045077217826252,6.903377654595931,6.090538948107353,5.850135934135751,6.198273841555764,6.78549652631412,7.178674447344147,7.238056018038089,7.11887800058535,7.054701187474548,7.191970295870322,7.485773133107814,7.678766839316577,7.49994636147758,6.918290239326696,6.189490454150672,5.64036776952961,5.4502469110661345,5.551943809047994,5.688033704944469,5.632498372002884,5.412983440987407,5.232841308366304,5.180885785456665,5.1540654195224205,5.063758203364281,4.9792202590754036,4.999351996378625,5.060383064188708,4.967634384551194,4.597645911304419,4.00042620536964,3.3336297968267474,2.7605485285536235,2.381635358241206,2.2134581585451683,2.2106582846173914,2.314676404081885,2.485856632108599,2.7026485774846742,2.919883155381159,3.0616246186438274,3.0929334233152947,3.0448753583537735,2.960722288567382,2.826458811168113,2.606612329075438,2.3075051731748104,1.9726485063547883,1.6467840576420754,1.3552027802021163,1.113569051209657,0.9283899560912984,0.7915067291712918,0.6831043964766109,0.5869410353971279,0.49786641898261697,0.41902585996516895,0.35588507237719497,0.3128215585356775,0.28914362926659004,0.27778638724419163,0.269462961255387,0.2582506266415921,0.24335188095789093,0.22811387393864227,0.2161983692051436,0.2083300845958928,0.20191454600829734,0.19475128388021648,0.18799364455693932,0.18352024460720842,0.18048664368776476,0.17656611833326172,0.17094246744703984,0.16431669962532897,L,T,LT
A144,0.0394734997311735,-14.7351909357885,2.6290833768490502,22.84188028757927,20.8755941490054,19.277347437274198,18.234243107424263,17.00323118749429,15.303683717135803,13.562459037409411,12.14606149385715,11.029838091550783,10.227917131816712,10.01433201438396,10.557253184655032,11.659629879018306,12.776486579800826,13.111540781998976,12.142227686607443,10.272279673212967,8.545853680404754,7.556166178738793,6.997010578780497,6.313434524945905,5.384431070146156,4.501945471332853,3.9444058688426713,3.6793101565579516,3.4763498319082804,3.217046448190087,2.9685872911242512,2.8167601372674778,2.77080497622119,2.8089550251657474,2.944147459781633,3.2191362302542963,3.6919614875233164,4.431511581937587,5.376523514963734,6.228701137125667,6.642063069863185,6.480190754689547,5.852329784677123,5.005930884773958,4.185158588621899,3.5153836514327264,3.007037348964083,2.640470400833497,2.4130980482822744,2.3348905411319207,2.416973542476729,2.6613729053281667,3.0280395324568046,3.4074705993131285,3.6589374018868432,3.6891821353943373,3.493966296375812,3.1422269460362076,2.7390596462932995,2.3845165719142436,2.12544554733016,1.9384702666803542,1.7781383486760742,1.6340059024471854,1.529743368105004,1.4819339342419302,1.4712247121144644,1.4586202439905582,1.4202653249791086,1.354865378415185,1.2674056430825806,1.1668321050298778,1.068986424921036,0.9855648763529096,0.9128997444297892,0.836766080975768,0.7477594850883695,0.6508492712320949,0.5599105537536438,0.4837104337601313,0.42217018003387063,0.3724951640655644,0.33354591022435454,0.3033196940456708,0.2791128989101329,0.2600144169811909,0.2475291398780041,0.24224265168971654,0.2411507968344624,0.2390900410240603,0.23294983440416137,0.22360217953660652,0.21389545306223692,0.20558384108080283,0.19875385494949788,0.19318289960550059,0.18897316341590684,0.18629491863103803,0.18478555302838248,0.18339805834542836,0.18144893883021412,0.1797265346410522,0.17988763291602544,L,T,LT
A145,1.4650377127438605,-14.800516968455025,1.67833315736274,6.844683301337214,6.405716738485281,5.288665841641616,3.9891846881328097,3.110752851332012,2.8550167997759965,3.019592393407338,3.230132753639752,3.173459446707909,2.7830030319538963,2.223247545415136,1.707145377985554,1.373452936271844,1.2669898270754234,1.3348727911564136,1.4532688938241523,1.5223179818466648,1.5419997889914399,1.5723647239936251,1.6410337316994281,1.7173421337700676,1.7479132314100982,1.6987189906774898,1.576604563662374,1.4302152954574439,1.324833338411946,1.2837283197763845,1.2585342436241722,1.1968799097892895,1.1389311597940939,1.2312041893400671,1.6470275556757448,2.460717149348408,3.5231883310286567,4.450220249919038,4.841916907392081,4.5823109902815755,3.887996935320649,3.080545454715525,2.3732258019805954,1.8325804436452602,1.4402306697999887,1.1598471702624786,0.9692624004955185,0.8556232840546436,0.7970694544455549,0.7633108092785508,0.7341616563927471,0.7109285178659648,0.7121487542744395,0.7511917391977997,0.8098127724529541,0.8528238515376723,0.871858871054254,0.8842314367170383,0.8925981654524767,0.8786921692560304,0.838969511114292,0.7947495205421435,0.7614116147190414,0.7303382152721496,0.6882696003587988,0.6342882518032911,0.5750605764174445,0.5210902289291257,0.4886857212840304,0.48908628945319654,0.5127278175686915,0.5362876932183434,0.5448413873915516,0.5396724203470648,0.526758506521011,0.5064544111721665,0.4755939176188202,0.43500810096866716,0.3929606798333815,0.36249546537152805,0.3516796930731237,0.3553827578651572,0.3601879189720321,0.35575416496955214,0.33827810424577776,0.3089441413745578,0.274017967625936,0.2428573509766313,0.22197644157726634,0.21133162050012155,0.20688246052261305,0.20500638075492011,0.20464953624002824,0.20590388244151936,0.20824938244110436,0.210694583523138,0.21280121518139888,0.21473798374758868,0.2163628479548557,0.2164269353575808,0.21408872959284175,0.21011789958350474,0.20625396572082472,L,T,LT
A146,1.3085045860485285,-14.830407004041165,1.538256889554705,19.27269509477353,22.144135341737126,24.50968140024996,25.223705336137343,23.46284519969825,20.219119282895477,17.278870353936423,15.365302049552804,14.156306762506063,13.443339603239536,13.240506196228399,13.215837713177763,12.870580910554061,12.015480515071259,10.701792622209956,9.067017921462625,7.4054046557727204,6.051806985147032,5.11209052957922,4.467127224873066,3.9871552941872563,3.625115149325766,3.38380167120098,3.2873308528627683,3.3045824151606973,3.302154654097152,3.1796645273143436,3.0052646854009457,2.9266895223736538,3.001180969803462,3.1887360081696,3.48937535490781,3.9865660667481957,4.732052928319291,5.586646913758235,6.2285850738552195,6.4149483368884,6.20229397247502,5.806993329068722,5.336918282395905,4.799203746637964,4.258827194954718,3.8154062507947084,3.507652927797468,3.343689948291128,3.3504637116137084,3.5239464382990877,3.826316788071215,4.240913892969578,4.716227354785932,5.084461707537684,5.157620691562324,4.897506202924979,4.433640951796605,3.9331658829549907,3.490719643354597,3.117998953052234,2.7926865137600094,2.505638667958273,2.2756797152198156,2.111193819522627,1.9860329247900166,1.8710420088685387,1.7540718535092366,1.6246785674293396,1.4755474516802214,1.319592280128041,1.181072137320822,1.0687795831730316,0.9726659077722419,0.8777229388766234,0.7779314695394879,0.6765413056124548,0.5782096129571391,0.4857721804910297,0.4033780022546104,0.3378040658273944,0.2934424415591628,0.2684415078875872,0.2556647632138484,0.24674290724884312,0.2346370749733644,0.21637600632654455,0.1955361879050213,0.1795473959777413,0.1725258958441535,0.1713599491648659,0.16994849495897468,0.1652690853284377,0.15846151724617522,0.15126136241905164,0.14449307794183958,0.13911964704809004,0.13588742595667747,0.1339359754813936,0.13129754659582288,0.12676101162890838,0.12091601446608964,0.1157334135971495,0.11297000912086397,L,T,LT
A147,1.73838357266004,-14.785947463413661,1.5382976240320052,14.45691634715484,15.942208581570494,16.86022257042877,16.772858309715126,15.605054668922483,13.837622506108852,12.068074401034076,10.633698795560255,9.496470895969903,8.327058050998284,6.854315755795047,5.231130575647854,3.9562058775162634,3.420556824224779,3.603177231364057,4.141154879769385,4.5808911155120455,4.639220525257836,4.341407528044462,3.927492140619659,3.622195782454805,3.516382414154454,3.5539816159261703,3.6189712667853526,3.6473932466589725,3.6163922668365482,3.494722251620859,3.2934994793085792,3.0949779723738082,2.969461330534635,2.9181785597808383,2.8831102387758665,2.787049250429558,2.6160491474250116,2.4442349355503197,2.3636357008742084,2.4001457742091032,2.491251543448498,2.5321617151015356,2.467762199101334,2.320898411743586,2.1367560469894435,1.9354143964982278,1.7274161927792875,1.538749127711112,1.404104610887697,1.3481325878175734,1.3855827233368747,1.510744381652711,1.659061485008528,1.720018688826719,1.6258527306253345,1.410386595913275,1.173437545907171,1.0026423788656764,0.9250830904575389,0.9114021732525607,0.9134982525217871,0.897134053118059,0.8515965500699703,0.7842560921592767,0.7129600800519252,0.6552403419802938,0.6199220732029833,0.6095430390874649,0.6239535687549881,0.6549515270903871,0.6847290257870144,0.6984041168655588,0.6927095548560978,0.6715919467607544,0.6420663157121153,0.6138674891624543,0.5926565607636125,0.5711416952710529,0.5357221368952627,0.48220485221746534,0.41926105166021377,0.3598915862982076,0.31277620893750085,0.2779642223178655,0.24886308222210018,0.22084940443718412,0.1965372778655608,0.18107627306808258,0.17571803792324292,0.17700204136532185,0.17980331755074275,0.18021625061839494,0.17742061963408923,0.1734392253119045,0.1706611740796232,0.1691292606754804,0.1668666187680041,0.16253109946089386,0.15661679261788516,0.15022841729216538,0.14439186117518366,0.14030716747160862,0.13861668991182705,L,T,LT
A148,4.99333221386919,-14.047458407105879,1.278580347863067,5.20000704538366,5.477179622501636,5.176449414166838,4.508825814626039,3.782289191140033,3.2259131668087555,3.0273314464246037,3.3242982653551554,4.03123184699664,4.77984338630652,5.13718441478437,4.924612373466705,4.397282081498781,4.026150765230005,3.9800658724063993,3.967169514318752,3.6592801241463326,3.0786773247362875,2.527331734846447,2.2788575437538334,2.367951873646636,2.6109344846624194,2.778398927729484,2.7578543905761874,2.5922296971910845,2.3903207466532206,2.203840253959105,2.036554026523501,1.903647219667505,1.8165618302075173,1.7929674191922633,1.9014365045828165,2.240869331921189,2.85179449746802,3.6290156065249195,4.3240596317894555,4.683386499459948,4.605046910694717,4.173359407545045,3.5873134843683823,3.0467438223058485,2.6564807462425635,2.4068506158333953,2.22140243804978,2.019194891996052,1.7646676883269519,1.4907283437685463,1.2799918152144971,1.2089349672477594,1.2973275975716343,1.4929847908964675,1.6899675210605236,1.7830868481870927,1.7390002414112262,1.610899018726853,1.4708083755001087,1.3454003769702896,1.219968695022803,1.0875700643125363,0.9834208914422408,0.9626530490188951,1.0390908219819428,1.1665212158013347,1.2974690126113422,1.4305459233547404,1.5752393546911394,1.70974460491983,1.7940127074977437,1.811124203842395,1.7609134278440526,1.6409943893601242,1.4529512666212268,1.2213863686597144,0.9919184153783537,0.8029979932884012,0.6631413913783041,0.5573017383279585,0.46916543155756885,0.39372685650201733,0.3319106260245386,0.2838962192744858,0.24775740997225482,0.2219711068916181,0.2062331831627705,0.19964318931150218,0.19834372877699533,0.19641893299390117,0.19048880368938279,0.18183052307491415,0.1738825694466104,0.16839678548102455,0.16450681578531062,0.16055500243351406,0.1556915350497795,0.15015946813531925,0.14455508008331303,0.13917640950698928,0.13421681271235286,0.1301412892194263,0.1271072217487237,L,T,LT
A149,7.82141012508696,-12.7207754116383,0.852891033653289,6.299793796069136,6.81777070623021,6.886170843394653,6.577743341676266,5.931383137457348,5.084067405966927,4.280128042973164,3.713363344096941,3.367577328740116,3.05252164240513,2.6078559836982684,2.0530481853989624,1.5416584408107372,1.2115477809663886,1.1055268656826176,1.1914847307306078,1.380165972673115,1.5482443142507667,1.6160086709929926,1.5955465339144212,1.5341985376230238,1.4440289446161647,1.3093953534635914,1.1466881751547218,1.0160100942731158,0.9628767451287736,0.9751974387575344,1.0097649184767434,1.0331195955701953,1.0284994758665749,1.0001338629735503,0.9711578439158752,0.9621594906889629,0.9819312355936414,1.044185985189478,1.1722815310338264,1.353229257812477,1.4967613176703687,1.4962091492214475,1.340262911511932,1.1270437541700988,0.967360451153626,0.8989838631594229,0.8883429354601426,0.8866213279248147,0.8693707774092467,0.8354566903120785,0.7902762401727407,0.7363223195155069,0.6739727072301797,0.606932312664787,0.5440284372607127,0.4953421370747362,0.4688431744262725,0.4686055682035314,0.4895479329687236,0.5141948205563802,0.521063464991827,0.49999493873415835,0.4595604165884742,0.41931814897967395,0.3951960269181458,0.38929105759214705,0.39193491414888926,0.3934563910882049,0.39190900836374004,0.38977702037623024,0.3870395829643016,0.3794103812621877,0.36222638602613616,0.3354842169555778,0.3064248428782312,0.28609353422161926,0.28005879998055316,0.2822678891287613,0.27963622651894643,0.26424388211833166,0.2391730430218131,0.21368648641665866,0.19441475882915665,0.1811155571372152,0.16967824960152844,0.15801834992040806,0.14793223310516598,0.1416791327297269,0.1391139094529412,0.1385920474665306,0.13901496498313254,0.1405563545373614,0.1434020512157141,0.14708088878267842,0.1508037282717123,0.15320862126374968,0.15246952995570087,0.14793236650177302,0.1413881431832666,0.13543841625757538,0.1316323889817983,0.13105453644856244,0.1342590943973862,L,T,LT
A150,10.842991732990905,-10.273192941725581,0.5824139696519011,2.709887605772572,2.371694278898186,2.6814417820737755,3.306138980268952,3.720057552163908,3.6952535486582323,3.483468538557713,3.513000863623078,3.8940346229698277,4.282672499219928,4.2721301074193,3.816227129493241,3.28134434257793,3.1145174017932757,3.3859420086988954,3.7351348565168765,3.815621141319567,3.6161026918363275,3.3145022627633436,3.030340199050089,2.796824379511349,2.623082014844981,2.4908643889146824,2.371411421679852,2.2868270079618043,2.276633730782753,2.2933475228017,2.23429481054149,2.069321837542367,1.8570507471225493,1.6929849422351952,1.6820789437501187,1.8829408725279717,2.2538999147407486,2.6716226258194213,2.9872062295876014,3.1013687813543362,3.0183189789857274,2.8122079683137327,2.549548868138825,2.2677709420864924,2.0008960116653527,1.7865149813710843,1.6376040016040858,1.521856049951833,1.388631312449324,1.2198063675669606,1.0517108610220203,0.9462523606561059,0.9363784461721469,0.9960295039113122,1.0630043033864198,1.0834596752952408,1.039468001967848,0.9503327231609133,0.849070157513158,0.7582508272347243,0.6877036579672272,0.6431793467431863,0.6302156550856137,0.6543590076480674,0.7129565267178921,0.7875108236757414,0.8555252134073624,0.9073373775388967,0.9422815412729475,0.9590362755061117,0.9575421980322921,0.9417123318774512,0.9100879836499214,0.856543284947107,0.7814752208182388,0.6934491718010738,0.6020109306846473,0.5140995350045102,0.43527111012495195,0.3698881497058837,0.3197079054799824,0.2834989884431255,0.25736689603208107,0.23582462731635995,0.21402187832517544,0.19016303707689775,0.16721729340826091,0.15076458870798334,0.14413734562840796,0.14544963431924218,0.1493055463538784,0.15109172874635216,0.14963006716420346,0.1462573133086332,0.14238347036505214,0.13809964946389225,0.13322497686202106,0.12874168158813187,0.12611657216465363,0.12544880648290835,0.1255938674847164,0.12580391032281402,0.12603072003209184,L,F,LF
A151,12.961243156354424,-7.416473717212289,0.457429398933843,5.562369622804666,5.049339689353956,4.380256210778039,3.9446477926814563,4.007403063280012,4.6263486984208795,5.637326733422774,6.671885254178196,7.275360709575833,7.249631566440412,6.776408618186516,6.092189606372569,5.2763791414389,4.4171816847752075,3.7128882324442047,3.3185768634750086,3.202488161801435,3.1936479010564316,3.1460808279622086,3.0318367042813557,2.8641399214029644,2.6182835172305534,2.2716637314553,1.8724583599309523,1.522220701241443,1.3006796989866858,1.213725025684048,1.2021048086088884,1.1939747949505461,1.1525710315518978,1.0977494850481342,1.1061490285900388,1.2779370440383948,1.6666624225961966,2.2189154047851334,2.779214002220152,3.1536119779715883,3.2008711288074476,2.907258553485025,2.3964077319062236,1.845589209298736,1.3951300212713256,1.1033454616123513,0.9537002452271736,0.8894696711195625,0.8590314293076412,0.840090692529262,0.8339648291348623,0.8498172507752967,0.8934638886484015,0.9551340318687819,1.0011449470309328,0.9917709962289336,0.9183336609863078,0.8127956263335395,0.7152484821675008,0.6410634950189349,0.58107030194951,0.5228634116053579,0.471152548662599,0.45147492926531146,0.4849208553174812,0.5575574957495579,0.6290419225293651,0.6670298272573078,0.6628358410752898,0.6257234705222882,0.5770390313207738,0.5410436352038311,0.525669464829862,0.5167399355230847,0.49749866048570107,0.4654907796346098,0.42816254615269034,0.3911873791755874,0.35635158093630787,0.32521779252878585,0.2991406852363766,0.27672833455397877,0.2548950134919279,0.2324171211454994,0.21047040636363049,0.1901497418885887,0.17251372018947667,0.15930677417702244,0.1517173748135551,0.149452191786709,0.15123987165003394,0.15479262754613043,0.15704710437169309,0.15589727843853868,0.15155490923336945,0.14585420965746176,0.14022888327144473,0.13572732998515757,0.13299861077643282,0.1316010629452532,0.13003283490090056,0.12722443133584502,0.12388712110122813,L,F,LF
A152,14.401851443321865,-3.925280730828015,0.4438454849699025,21.795391473910247,22.140672253022277,19.015926439283504,14.309162191068811,10.218848380067142,7.757646455418322,6.704249405106548,6.55161804744442,7.324197417527821,9.264792394378455,11.78246936620638,13.554227780893843,13.929577003466184,13.418702695352371,12.666937437907071,11.745937108511745,10.547833819235382,9.185903778340322,7.794328837177884,6.357698080572727,4.951104071615493,3.934749980204731,3.7157120924655365,4.342643484598552,5.401738625549295,6.331999719224417,6.777726913361815,6.685244230723795,6.213592177250647,5.625283359517048,5.202547705749116,5.164005611113435,5.675635581872567,6.795304721614607,8.263954987359241,9.562364382444075,10.250476014368262,10.133049774414118,9.322012291137884,8.300036476160642,7.594728215799834,7.29225176396848,7.054748177610156,6.624240493801891,6.17006309023218,6.168755101768439,7.041247475913797,8.914779195603916,11.590111903233499,14.41510844329519,16.32224459731338,16.512404234127846,15.09157762240093,12.833611771807082,10.458844861936024,8.278833303982813,6.36305128542699,4.807369330704196,3.750967077739018,3.228121539421261,3.1155510814793437,3.2484336457207235,3.5440265735962706,3.9779039422106885,4.483156592267367,4.940614761590965,5.235178702661874,5.292116501719308,5.118589433511569,4.794957034274184,4.377557044310978,3.856097522491246,3.228441673906021,2.5673523173026362,1.9837237326030759,1.5436569482305509,1.2398656052562522,1.0266300781234554,0.864531613173585,0.7355434568552313,0.6327767837672993,0.5496950731579026,0.4809963169281847,0.4256520664903293,0.3830758699910234,0.34918508463471526,0.31856139704632913,0.28893054766220383,0.2611964772207865,0.23652823180799623,0.21537970324097608,0.1978527968413955,0.18364987700045085,0.17210618817440373,0.16270737694125031,0.1552826003781341,0.14950603059091136,0.14512110757397062,0.14244953639129598,0.14184112618983447,L,F,LF
A153,7.5501944826124054,12.9115809499725,0.141240758032317,6.0456773718764945,6.086968151849672,5.972703022249591,5.819117099419207,5.721152090484613,5.669047299124239,5.542100231226232,5.235694612271884,4.888324729280179,4.898001606323216,5.514070711785044,6.403824624425482,6.830697084180984,6.357301769133448,5.2673550215039056,4.2528405230690645,3.7759777275815387,3.7714591593097917,3.875391129297854,3.802216316914057,3.4856232398258076,3.0069656883449105,2.5023990633543924,2.1008708960824847,1.8693011013178165,1.8018341415115302,1.8350016312457502,1.8737403173606901,1.8319152084404837,1.6868408669997308,1.5168024568935625,1.451119763732403,1.5749361199414837,1.8837628441699783,2.293576252534908,2.671308963377117,2.8742439754776448,2.818780874710903,2.545402859636453,2.1933463705715455,1.8856767285770566,1.6709127124471375,1.5422251016652246,1.463058303930357,1.3870200988331742,1.2899575860495742,1.181056132872896,1.0847966526050372,1.0297119835687762,1.0438373773123104,1.1278524520092068,1.2306407700935666,1.2798549321646147,1.2423654203225174,1.139786441928777,1.0127660094400242,0.8885266259259725,0.7756801475511054,0.6790841458356011,0.6122189036806097,0.5895037503041138,0.6070959957067963,0.6425199712643053,0.6778233638991039,0.7114092958375415,0.7442768798672206,0.7669139099533577,0.7680609418217058,0.7470112522971867,0.7086449737063064,0.6540799762396375,0.5856901960365672,0.5126198406818165,0.44479221538440555,0.3874346850733274,0.34234170329809627,0.3103588814810496,0.28978510220228215,0.2743755824249985,0.2566679929570921,0.23344698677736025,0.20757220240767654,0.1846496286274855,0.16897441143397268,0.1608620124501504,0.15726523332757167,0.15518913078137245,0.15402137682649322,0.15418135905541858,0.15514289886358895,0.15545101314052207,0.15408050908303117,0.15148069319954263,0.1491221464709166,0.1477801342788589,0.14660424785946466,0.1439408935319571,0.1394488991328153,0.13477515057184647,0.13193272798441616,R,T,RT
A154,4.459408998903105,14.282349899737396,0.1651269804830775,21.647565964885526,21.439011652558595,18.5387099923752,14.594366571278243,11.441799714211987,9.94912532376232,9.965295418555394,10.985592446495343,12.840831393587392,15.473223596134648,18.040693303309535,19.223058635251256,18.81098429504962,17.91392081993567,17.265354098824982,16.327601850813323,14.373662353090221,11.596164642579458,8.793305588442218,6.52674511491458,4.985922627102509,4.348576985757537,4.775660364818824,6.009339563613946,7.337939640723541,8.110009364904485,8.10759598724561,7.526007855627154,6.763650298835925,6.153707338953413,5.919864135839231,6.247804095787539,7.323535024459207,9.188345427904144,11.44694882430808,13.305066508276548,14.047139588790616,13.441226515931719,11.867513606631176,10.181987352219384,9.166499290801276,8.90215946906052,8.81516269251039,8.402652070933753,7.765184810957388,7.463631033491188,8.047649386121645,9.727973872351889,12.29440670014575,15.036508384880444,16.85719480862275,16.957192428801115,15.434728667970681,13.058624553888995,10.587949723621271,8.402601380638686,6.610045991573233,5.280276802018142,4.483670789755273,4.174965719842189,4.155085871063256,4.218279949661269,4.311641023624088,4.511848358079262,4.881211169940757,5.389863167090415,5.933657933955009,6.385237476950959,6.673436472349487,6.770386188461709,6.591316906879398,6.021151481803548,5.081026737751205,3.9835880934688492,2.989610217617787,2.2428416095446018,1.7412596564379248,1.411756681602781,1.1836159045260077,1.0126554869351074,0.8728149613296264,0.7492598421521999,0.6411105189253796,0.5558546194311469,0.49556843571041287,0.4519357258840602,0.4140272754876776,0.3771777619140607,0.34224024141067827,0.31032816878963,0.281464264523668,0.2565199228964664,0.23732236926307962,0.22422063142748608,0.214981775348971,0.20617817032555805,0.19575486010542212,0.18405759789952023,0.17378589851948598,0.16782460402416294,R,T,RT
A155,1.741917766285215,14.854523082247754,0.526006387662927,26.96421267843813,24.903897243065728,23.496063453046766,21.78768887357076,19.558497959897768,17.83489102629361,17.542658505295663,18.557164010387847,20.100779973065105,21.357218670219943,21.448051760769484,19.719300436917333,16.462139080718813,12.87889355846967,10.38113292002849,9.903469511950362,11.335778343055644,13.479541521743624,14.802502238105708,14.418710197320996,12.57994257591881,10.453828470392075,9.287311207830854,9.36519109038216,9.742364465859247,9.276893305536706,7.767027229449962,5.867841808819908,4.253453269628108,3.188603253665652,2.6759348727932926,2.6092446318054123,2.8046330825400396,3.149419416369654,3.721443352744376,4.5854027713718,5.5449582370027395,6.258633148802425,6.5276691269874245,6.356497891648369,5.864747088832719,5.218584190404368,4.55542642423436,3.9273907524321223,3.3351769858163274,2.7909135911807237,2.343865353512153,2.092434544227209,2.1507566703939878,2.5381105338845997,3.099429488175232,3.570641125355028,3.747374201913001,3.6035766316012086,3.260937846286631,2.869268369917212,2.5101309775948772,2.192029728477258,1.910470168767822,1.6835929567402024,1.5308474121640747,1.449002461958005,1.4182351223303866,1.411611472141683,1.3982083396440441,1.355366198188353,1.2789831268405507,1.1783481462420307,1.0680064317839097,0.9607054167240243,0.8601945007740414,0.7627137123139122,0.6673468649013928,0.5799554958861344,0.5057291840319855,0.444525302044801,0.3942057131719633,0.3540667696735915,0.3233069877997978,0.29985606375553936,0.27948839193572755,0.2575942900530296,0.23297440455147236,0.20979897854987928,0.1930543017810617,0.18334052539312856,0.17763145843416042,0.17318226668013323,0.16880861863907815,0.16343941804136666,0.15589443530025715,0.14630946045397203,0.13658521044846064,0.1287704002409972,0.12384512072226506,0.1216504428681227,0.12131977942318549,0.12159675022286606,0.12153503801293303,0.12078444970088512,R,T,RT
A156,1.6665296328340948,14.872469024317125,0.1197208703214165,15.326060122253022,16.15703037426821,17.691512279552875,18.37394490812245,17.38029596188553,15.25659915173904,13.267674914407719,12.351610171579138,12.646295742464435,13.635134228888328,14.527944435743612,14.641840777992025,13.744270440496587,12.11806234406274,10.3351834385405,9.059417985618607,8.92710880979193,10.226657180323867,12.34363942996627,13.885207839638028,13.896941917277976,12.70283131441699,11.280864585918629,10.209580559205556,9.446578427964882,8.68961715999238,7.72892571157642,6.628612380103458,5.618993477505948,4.830558422132827,4.2337755290038235,3.797528480021417,3.5610503524884107,3.5720412832915587,3.804747490643665,4.121659985447991,4.3444884279425695,4.381654870152363,4.249198970558936,4.013917680771912,3.7551788593486877,3.523805831660357,3.311346654817834,3.070361532534785,2.7625045307998293,2.3882317055879785,2.0145155534937635,1.7740163973293257,1.785524894650921,2.036093044450502,2.3482745257552478,2.503362166701532,2.411697756604009,2.1551899842479725,1.8781762890368163,1.662211440812043,1.5045184723684506,1.3830237958085063,1.2997893903553654,1.2613552629085996,1.2517186882633846,1.2442632545882968,1.2243356256604636,1.1957231103810764,1.1770574628440071,1.185246415901163,1.2151694259866854,1.2488928401530994,1.2784759491976407,1.2971459267853414,1.2821262825448294,1.2124602521685166,1.0957235175286948,0.9633507295080787,0.8427785972550562,0.741945346227,0.654368986367124,0.5705295445713738,0.4853794931266533,0.400985707767516,0.32477939429929426,0.2634411290949293,0.21805973661623104,0.18564705808034765,0.16319748751085686,0.14946023771118927,0.14370172161769645,0.14415769918361915,0.1478343357899836,0.15148744786407214,0.15246117993316616,0.14966581912260019,0.1440074045685693,0.13743725919400349,0.13148192189450436,0.12695294293693526,0.12380785458341033,0.12127222502964725,0.11899397732840385,0.11777894993853381,R,T,RT
