name,x,y,z,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,Hemi,Lobe,HemiLobe
A122,14.556464216578094,3.296552738114295,0.47961338138050197,51.683425880637884,47.260858905272976,38.4056791328024,29.792229360639276,23.57021582212521,19.16675134645152,15.509213245311333,12.492331397236278,10.650992674811915,10.158034302282296,10.38880505690407,10.425509300392045,10.008496234218711,9.766736335862678,10.562743179305361,12.740470409536359,15.70495755061808,18.186557691385648,19.095258230989348,18.175021196651315,15.988395744440355,13.397384837625099,11.049260751264823,9.261860438568222,8.186141805411292,7.828866950341846,7.8884783811431705,7.850288179302097,7.466744374335637,7.01228901278513,6.91526884341964,7.373867446965057,8.432398642160996,10.015150935221786,11.751153091400859,13.039505017581767,13.485986342497634,13.163500521315447,12.349864463213411,11.353988320158107,10.403505190217937,9.582737834674141,8.763352705111867,7.8934634765490745,7.207331404492884,6.9779424035777815,7.0797998419905745,7.054396407487958,6.635741025142753,6.021414486071775,5.6368519075394525,5.714738761367279,6.073272959084283,6.294951947683935,6.098918053771,5.490388040372713,4.6420796342609405,3.762980511296449,3.0404521358232444,2.577062209773401,2.3397164294043384,2.2130417671692695,2.1155401226481128,2.0357181392505646,1.985151326070085,1.9501796151710313,1.885797614366981,1.7548441871064178,1.571416510780378,1.3843648847115402,1.2245137263202004,1.0908191412684791,0.970711129935557,0.8585207975793601,0.757905803543042,0.6736648660015995,0.6075453448625501,0.5596880418572221,0.5264332791395736,0.5005318634774915,0.4738121344953194,0.4402591935786097,0.3993494193272077,0.3592442623526604,0.33030501545174173,0.31410195644031846,0.30228995810007336,0.28620268841425855,0.2638359294867952,0.2393726157802854,0.21790367039382985,0.20148840461120385,0.18873981122251912,0.17693365140224634,0.16395805593438356,0.14936539211376987,0.13439849514071978,0.12155791315762085,0.113422787550734,0.11075979292514417,R,F,RF
A123,13.29181241887554,6.7973522545182,0.522660164308116,19.693763997592214,19.01538610926519,17.539667157891387,16.093392767890478,15.529165517821836,16.147147068094316,17.502610972410835,18.51238694341183,18.07715506280359,15.90686829704395,12.763186502360695,9.815952435390686,7.750292663353581,6.526223033174556,5.776371018688973,5.1923189837821155,4.732447998712254,4.619934013997126,5.205905715472608,6.976797809001134,10.096035760446503,13.459582898573608,15.116611729344408,14.080855613487568,11.112461098535382,7.734945923171175,5.059864144674724,3.4617309689768017,2.7916952065681535,2.6544011254882323,2.683331510801697,2.7254494919592527,2.7772268363718062,2.8140561012150864,2.7877400787756264,2.7296587522614177,2.7321768192852023,2.8219076317683705,2.9160854303530206,2.9249827811173525,2.838300276327098,2.6857084015303228,2.4866608725427297,2.2679318610957013,2.077051089136094,1.9533432076913364,1.901212978201007,1.891772542552961,1.8920753570190958,1.8984474196813022,1.9233374148895839,1.9431224959363878,1.9006914330272124,1.7726952602899197,1.5944255804554768,1.4115277350391406,1.2460695489837899,1.1011449314417634,0.9750781307099807,0.86978828283485,0.7955220791480482,0.763012483746874,0.7692055171728072,0.7886844317142835,0.7887748418070407,0.758499108631387,0.7123773631071034,0.6656571927159484,0.6183154943141114,0.5650336557871589,0.5091915556775273,0.4598086602277751,0.4215001138624777,0.3920496454203677,0.36888209844606035,0.34990724481223856,0.33217631942869746,0.3132582477530568,0.29340636777711765,0.2768242911330976,0.26519051701559093,0.25421327850954556,0.23853577257550265,0.2191999004413348,0.20258699937931063,0.19302834761565293,0.18859474229159384,0.1843444815963996,0.178049663575681,0.17132409716140692,0.1661464532602516,0.16272593656884748,0.16045346557322365,0.15910691401155833,0.15801011165054363,0.15551749817747393,0.1505837752646855,0.1440381230534786,0.13751508048958394,0.13201386788492137,R,F,RF
A124,11.19444164189088,9.87868176508194,0.6919905874999754,25.308882252707175,20.06917558024729,16.605404646204992,16.71587907097794,21.071842008487227,27.223831867816866,30.628693508883906,28.99977809072018,24.45438644535103,20.543491915423104,18.531108144997994,17.704183311773345,17.555001348741392,17.934907176409162,18.229940829531966,17.986384507271264,18.09249430965046,20.039002571434075,23.620679618137704,26.469094279334595,26.380748497186225,23.239162736120978,18.56535975272328,14.059032575074825,10.788388394078234,9.07862565638417,8.703240785691122,9.2444273742672,10.311920568985522,11.554840118057543,12.590252874672222,13.01496764504266,12.72268946540485,12.074119050865672,11.550035394188049,11.326885054641362,11.247796221902853,11.090398793783002,10.729871053432722,10.211059556144281,9.718619729380375,9.381032053592984,9.051037911855055,8.467995038649617,7.572225567936463,6.60475798076055,5.923798583143171,5.771208573210895,6.119982470183698,6.668212254733908,7.063450726870719,7.177604751378564,7.110132833859825,6.949885495732516,6.662588684114038,6.216102426822356,5.677515559548927,5.151442673241548,4.691186749624112,4.274425217583741,3.8310520525833387,3.3181682922238993,2.7829643961885315,2.341553178124513,2.0917278431971638,2.032939314169913,2.058877451672895,2.0376623900625592,1.9187964238913615,1.746417511138223,1.5848941554120652,1.4561502901067542,1.3381662094185065,1.2029973911200784,1.045901654266361,0.8869412364845077,0.7541711089824863,0.6638309316782731,0.6107850741017173,0.5772612139290384,0.5471459252531323,0.5128082085169532,0.4762665364745848,0.4465487368313969,0.43077057838638283,0.42686590890869874,0.42478364566649646,0.41405031812732374,0.38979209460558717,0.3541788794864806,0.31342282873687116,0.2739257704333994,0.23969933855961084,0.2115840797723225,0.18870225230285162,0.17069976501937317,0.15786268572642698,0.1495965268216291,0.14468769834501002,0.14215597572544542,R,F,RF
A125,8.604900753011716,12.143852360904361,1.4399319913972108,48.460885470783566,42.33604073500593,33.58535146385316,26.55752312926822,24.419417986041285,26.259962426449775,28.08249217398701,27.197906094303256,24.57365070910201,22.542875525377116,21.582958786264662,20.688761496628878,19.68114690635818,19.347774976922366,19.773809195445143,20.157279326535953,20.366013421317962,21.295289019538888,23.21693131708648,24.900484259140484,24.878046484248024,22.775865590036442,19.283591612288987,15.374273485454978,11.834078586823498,9.192961042242082,7.760228783643244,7.615081444075948,8.513185897790732,9.930568454507759,11.324182184635598,12.268131918517096,12.517155181679714,12.08017725994399,11.233693749236394,10.423279861729307,10.045922933310841,10.202753052832971,10.622240891955881,10.937656568626315,10.940302156447919,10.574740065146923,9.844472326968472,8.846811518671256,7.778256814096926,6.8683811642451555,6.300444525384296,6.173566537554795,6.477546284803928,7.081789108777851,7.760319904436489,8.242585326679711,8.320109005756908,7.959000681336634,7.302238277695333,6.547459720355984,5.831499507643246,5.212896963685337,4.709449645421131,4.297922211201039,3.903362876046521,3.449947822630483,2.9471166161198488,2.4921222618437198,2.180380295080311,2.0294031480907786,1.9755839219613176,1.9260615095808062,1.826694024993604,1.6835751142327586,1.531862563611387,1.3938649530677925,1.2661654684592956,1.1364783158950622,1.0016845786777007,0.867999975535168,0.7441976481349147,0.6381293901688152,0.5558365201700386,0.4999186570363586,0.4676995536860786,0.4502526608310741,0.43873579521552686,0.4310012658726052,0.4284883103800584,0.4289540729724345,0.4256390463212015,0.412052862208874,0.38513631493790274,0.34679436988577217,0.3037535623250072,0.2642841230038255,0.23279958319951097,0.20803161604020864,0.1869348703687517,0.1681032983308224,0.15178132114884993,0.13860009090196074,0.12930317250467468,0.12419007114232888,R,F,RF
A126,5.053510335289816,13.958527531416555,1.850527842574665,28.933219678286783,28.21697171390748,25.387915171052718,21.653054911688518,17.610295490666314,13.60386860922727,10.217693350542408,8.117196828055093,7.723626477584105,9.0026732831704,11.269533728145472,13.199592718729628,13.57816342213654,12.370571993629442,10.976898744445014,11.070643523639887,12.964426844346683,15.361495464661319,16.61910048840301,15.990854267967674,13.892448107021247,11.316951935499343,9.063662462468386,7.468274728535077,6.549486363645608,6.14646529687,5.97490236545344,5.781275502045977,5.516413604361611,5.32267400214874,5.360430850315084,5.725768468191487,6.502101937111376,7.6878567804108835,9.074560531818396,10.279978313810739,10.980649782092534,11.070542140047186,10.591674179436515,9.716169493483843,8.729047068903395,7.846950413181138,7.059560650288146,6.292279812509893,5.651385577886617,5.328549584587721,5.2887054930564465,5.235890073090776,4.932147185167704,4.431793300231199,3.9771417769546464,3.7481315199624197,3.720894933990746,3.720812565237849,3.5892189835395154,3.2921890592942042,2.898042812096583,2.507995570896762,2.204444454023291,2.015988700657822,1.9039941448856865,1.7982296635375214,1.6635013511035344,1.5255068887152152,1.4327741614968215,1.3976664689565983,1.3801032568631493,1.3348102253658236,1.25519717384338,1.159750168893742,1.0578969924029666,0.9513430527498552,0.8451748007555446,0.7463153418563079,0.6598435467155604,0.5889333481930065,0.5349658651695584,0.49468848191455506,0.46064012109299735,0.4274235404270157,0.39536387899955594,0.36536814547965696,0.3352657933561488,0.30545882469546104,0.282026736462482,0.2700177461540911,0.26639351168412073,0.26265604207958443,0.25320642198693244,0.23895167384144048,0.22387603644652715,0.21035432485507088,0.19804972965099812,0.18609054087910293,0.17453169229463128,0.16368649562997614,0.15300224177116442,0.14209164545643985,0.13195373556665507,0.1240838551153025,R,T,RT
A127,1.8525358210108651,14.6898773947227,2.162057792782035,61.24516704534937,59.09708068107249,56.71947518732459,53.49989857357999,48.42924733523784,41.689237180689446,35.02762350256831,30.36984733969563,28.187853592096346,27.549692547845133,27.18193116549581,26.026266876426906,23.5623203470719,20.24912292534859,17.225166285320203,15.361922754239718,14.798181809479798,15.154532911896183,15.71361805880456,15.65351261977156,14.597873079909283,12.790668045778256,10.765671470307248,9.132177094691421,8.527348565473778,9.4173370152407,11.599121586157802,13.974856707243271,15.239933419923108,14.88084829408691,13.306888442025132,11.243809213628083,9.344406041278926,8.078314344224887,7.564850539439748,7.4960681060940315,7.437147460172215,7.156970022557055,6.652861412718966,6.036253755056452,5.4736738978352495,5.107282809044591,4.956306114102647,4.879079081244031,4.714497374316951,4.483289656811752,4.347023803178846,4.353529132106386,4.380120103030767,4.3572604812190034,4.368926216978851,4.472820027354254,4.580215591795234,4.560935542494481,4.371854475277735,4.058947762207537,3.682084316448318,3.2754986099742047,2.875569599755154,2.539584895323757,2.304642347527427,2.146900821925624,2.0056262562278215,1.8376088221915734,1.6472074505105168,1.4716563273697378,1.3364584277451854,1.2311916098406748,1.1295195111952783,1.0198296117574503,0.908573331089996,0.8063661141814514,0.717781143884889,0.6411301229654915,0.5740866958775168,0.5148285985430187,0.4635163352779317,0.422849466576283,0.39390911786798766,0.37494402073976324,0.3624138717136101,0.3517558231857042,0.33899258146936684,0.32464364377003363,0.3114131621008967,0.29927182173388917,0.28577235849673205,0.2698569481450599,0.25263630465649517,0.2349591941804204,0.2160939318682084,0.19571889174916432,0.17587596373189218,0.1594260273342887,0.14764190971850621,0.1392881544446035,0.13177103879670393,0.12370951589614872,0.11623734562959298,0.11126294373914333,R,T,RT
A128,1.802893991422695,14.695293327229395,2.16741090014169,24.503629617957397,24.462943441717286,23.37333464224738,21.053000971417326,17.928058731555197,14.804766439950404,12.26761925250686,10.493281276604781,9.788707499993462,10.737499183772105,13.306459008858907,16.079138564148522,17.171089716937217,16.127735803543654,14.55596992100653,14.542927574695614,16.56808503106219,19.276314522583036,20.816173727781397,20.116647864345538,17.474293702984713,14.178950092426318,11.397134742270403,9.51818287111326,8.430665719412028,7.92853713068638,7.750811505844085,7.623029797361749,7.401460662575615,7.0926256675806485,6.820481527601021,6.813423280075736,7.301479914739238,8.300289095839693,9.538777368969017,10.593391525410706,11.142317230973816,11.137114380454952,10.718540585553395,10.079121706400267,9.401731919517827,8.786411466595187,8.189188351341063,7.5428417728048185,6.940183588444313,6.554204825453263,6.382221671531382,6.213727180855481,5.851505031004958,5.276011709757182,4.635636955881697,4.130945859151617,3.8598125303464976,3.7366458658577484,3.581202863920335,3.2811349390795588,2.8563179921839064,2.415862495696554,2.07375633861326,1.878082599463519,1.7950431900865313,1.7542133702310128,1.7104294982030932,1.6660357048887091,1.6383070203047745,1.6162268395920818,1.5614898656865306,1.457445605200075,1.3279599968634006,1.2031358490449846,1.0878959225350517,0.9756974010394402,0.8669461212383172,0.7681586457945933,0.6869571154351612,0.6268493191152232,0.5853229191176512,0.5559773650477869,0.5324779034622105,0.5110641608997714,0.48963018529846386,0.4650214764479768,0.434169526943388,0.3996940771819881,0.3699775374417844,0.35104022956670045,0.3411674225020597,0.33415589878350405,0.3247434671690157,0.31032500643404093,0.2915279760876351,0.27166845623071945,0.2536047321399207,0.2371463989666839,0.22042743966482622,0.20282509847652924,0.1859107915758316,0.17224039121047846,0.16350907939236736,0.1591643421050595,R,T,RT
A129,1.560590137363065,14.736396169843964,2.07647037712779,6.708279530594736,6.6604190484786425,7.683149723529448,9.35271141021166,10.638494821146871,10.971687366080204,10.750204470043228,10.767960759381923,11.283653371436655,11.820125496115091,11.879273342387455,11.396556451625019,10.450732060882014,9.059951188353308,7.53434528283727,6.491747060707796,6.153517986325569,6.021683155821319,5.511934404366964,4.636727456556872,3.8822135743519675,3.661753111909089,3.9811972574322763,4.505910669457461,4.869225761096636,4.897856418753657,4.636402117686364,4.3176967793064245,4.252772338771618,4.545452205753389,4.984303699201223,5.291342788683625,5.408103711948056,5.486996702007003,5.7123834722214735,6.10127541165391,6.40835093875561,6.304914188376935,5.722322204088786,4.954151624328186,4.379545975470997,4.143866664853858,4.113151079268452,4.042330051740591,3.7908847839980524,3.4034503272272874,3.0219269588492836,2.7591450761527163,2.6518142064929124,2.6686621483758746,2.7260734998883005,2.7401095170772196,2.682036348246083,2.5645762861451646,2.3952281250274217,2.168381124988674,1.8959864317358157,1.6248163997077105,1.411764424346096,1.2798047900502159,1.2071085882911463,1.1581237207340127,1.1141315993015954,1.0756978130180634,1.0504975234494667,1.0402608792281907,1.0336229773089647,1.0130660607008681,0.9668044535624314,0.8935475112085305,0.8036357109079582,0.71588693038354,0.6441861759945049,0.5874179296139677,0.5391073025462196,0.49732576275690155,0.462413058724569,0.43307658783658504,0.406216983457204,0.38082970029069924,0.3583364345380598,0.339652477512432,0.3223630501464876,0.3048356117603096,0.2906998687280473,0.28542519186744514,0.2884466020844884,0.2929455114458412,0.29380643399160045,0.2911049553559003,0.2855104863438209,0.2758933306833246,0.26246398268439375,0.2480706955619195,0.2354218032830168,0.22475916825157027,0.2142568291659837,0.2029167880464263,0.19273930087898505,0.1869055107835245,R,T,RT
A130,0.67041602382072,14.629427877892216,3.06639195990075,4.04605999430982,4.163472266949873,5.7620115158537,8.107642753619324,9.748051974112453,9.998489289546162,9.50409677747627,9.291005535660101,9.594040482204731,9.874551228686967,9.735778469660358,9.265159301163123,8.566638336058041,7.509589465545993,6.135967132333453,4.851414101120711,3.9903713634500333,3.4836754959771183,3.0943674040148723,2.7865638448375676,2.724497456858617,3.048045978536769,3.6985267578659027,4.401225043662545,4.829275692385809,4.81945597313882,4.467777455929112,4.058540113474717,3.8594984216271,3.9158039447000834,4.082611784767929,4.1991363106553505,4.19540022623368,4.128500387164879,4.208091689509223,4.623551294958384,5.237887703600482,5.610393585623385,5.45214826705876,4.9383956192154,4.466859320205996,4.233163426349433,4.130625134111825,3.950449595014845,3.6013012697597713,3.1660832032614117,2.8051793775760974,2.633661141003085,2.68324681953108,2.9076730151238515,3.1672017060632216,3.282686204612127,3.1695528486099636,2.8903684070057065,2.5685927688213965,2.2798126323173853,2.0312189663327005,1.8134231331935158,1.6359076721651045,1.5120878986979143,1.4345904408968022,1.380362712117827,1.335140751950984,1.3032974593840247,1.289517519600974,1.2768174936288004,1.2343881947849698,1.1471079973407787,1.0288364496999547,0.9060292153260681,0.7973842238844828,0.7098154853209226,0.6425654462394867,0.5911629708757798,0.552967112421777,0.5262012956105875,0.5050919423024421,0.4829416487176401,0.45664480251390105,0.42827401691364153,0.4016275748394897,0.377933892188904,0.3533984622533822,0.3254473414526597,0.2985645682264698,0.28120663434728144,0.27705712451028947,0.28167939896618643,0.28819630786214073,0.29217951840325873,0.2913550435468071,0.28522643548857746,0.2753640255446988,0.26423280898692897,0.2534310051042658,0.24289481837466828,0.23130641805563842,0.21822303361709208,0.20572647277819273,0.19722271221231422,R,T,RT
A131,-2.6582001193447797,14.380907769255645,3.1586237754898048,25.10527806797633,21.690311704620566,16.45131451087768,12.105265248840723,10.121411453947692,10.340906652393722,11.662869838437071,12.82413121947637,13.082620096619651,12.65292353727683,12.168875354616752,11.725764309591133,10.964500685361896,9.858231409089642,8.800750327917745,8.053504530270779,7.641280757744669,7.722570887058484,8.42079548313862,9.289625421718176,9.542106662822349,8.864407353410538,7.6469206833252,6.51201775578852,5.789966900924896,5.406246995461869,5.181131125902879,5.100620050960335,5.234920981448033,5.584955971342609,6.074539909928713,6.554620955826808,6.823070550145582,6.7673911354716525,6.498990351044598,6.261678923870239,6.189104272800619,6.185189976718519,6.006469261283458,5.513328815424001,4.797969938624894,4.109234492247087,3.6277185863992276,3.36837815015342,3.2574108278580995,3.228716194314084,3.251382716499894,3.348429430964622,3.641303296488516,4.342746337535432,5.543964838025942,6.9183121085311114,7.8092883198345415,7.753431163979139,6.8352368799790115,5.5118131679280955,4.242315481392505,3.272914173809021,2.621950392951803,2.1844251872573976,1.8663278320526688,1.6354618065405055,1.4832947436158965,1.384352360932258,1.3079493954116803,1.2340679214150778,1.1478184359873382,1.033906049536173,0.8936187021237021,0.7539599623867962,0.646400123516999,0.5773515467502492,0.5286924398234533,0.482114383155353,0.43457743606640575,0.39112936002139626,0.3546503261184708,0.3247854580497913,0.30085245864508725,0.2833518953076272,0.27141891494177195,0.26116020419722463,0.24816460554759848,0.23284757140500562,0.21964851988346212,0.21188449669412482,0.2095140422864509,0.21011276797190767,0.2098740684073363,0.20509863861565425,0.19452913702301028,0.18043999054469573,0.16660898121850778,0.15504928881226254,0.14512554100564468,0.1362193748686155,0.12902755963304682,0.12431181150216344,0.12200495685557249,0.12170287457151273,R,T,RT
A132,-5.771587014959355,13.27905606923496,3.752273677004745,24.77175606675416,22.8574509943967,19.58694619601237,15.919357807205566,12.72672398651901,10.568582914525201,9.478305460713896,9.000432369525996,8.549009151517035,7.766714232899832,6.673918810487681,5.566740004442767,4.764353539401401,4.5278979279203435,5.038954370924346,6.235180269792858,7.790766640346097,9.303940248157168,10.342961514302935,10.536103703249115,9.912355047731527,8.968712216526306,8.14901293570135,7.439502326569389,6.638102367686862,5.8000782762534415,5.188084416498575,4.989178205112887,5.2665533466429215,5.973754930330681,6.824802488429572,7.400299946214639,7.550114714245246,7.471916454272663,7.470139913842199,7.724056481886088,8.092962086283203,8.159339052162483,7.646842831818697,6.752683073153171,5.890961543009479,5.293659835195897,4.917184832114532,4.627522993077877,4.335791513853671,4.040917027147012,3.8174844232208787,3.7570906534552204,3.8914116833254173,4.179431069190586,4.564767497939375,5.002325208281072,5.388965646921667,5.520657926761027,5.230531799380834,4.566450826443183,3.7574028482587467,3.0226764239475474,2.4508491734166378,2.020884073437749,1.680704942083133,1.3987861998857714,1.1775640453485154,1.035752827461304,0.9786351019897156,0.9813539487912122,0.9989125629564168,0.9898326213721805,0.9343827330283586,0.8350682787526454,0.7119765574563897,0.5943683521572863,0.5053942863000608,0.44981478374277123,0.4180325758177066,0.39807207435230785,0.38378422925527444,0.37307408104667117,0.36332032139675946,0.3517758379168078,0.3371551267219146,0.3183278813422136,0.29408185145051,0.26680803071769416,0.2421384669824148,0.2239408514471612,0.2121492195269344,0.20542261102207868,0.2032456806639537,0.204693527489314,0.2066149565018906,0.20501896245659051,0.19850026723211409,0.18947955756188573,0.1817976368310955,0.17752069819738944,0.17544810819818518,0.17303398653285254,0.16909337546998346,0.16423314038038997,R,T,RT
A133,-8.764332435358424,11.417201199616049,4.04605498246548,33.39704972556964,30.21598224451216,25.191991910522553,21.504071528105623,20.45759809393701,20.576359792046343,19.54926694889414,16.901261897854326,14.232468028117887,13.032331916099226,12.984411021241968,12.859539170029196,12.346676633806887,12.120578168253603,12.53568206100152,13.11889926355743,13.306384924049878,13.125147859541771,12.94537968265551,12.91885046599663,12.887224501018126,12.524813448920911,11.510808845597545,9.833051244049935,7.9248989756285475,6.354863144788268,5.547771843269796,5.746768353149049,6.80326654809189,8.058693917722943,8.798098219731195,8.726059176569768,7.979005160716815,6.935387877055814,6.0390433137552755,5.572726858140068,5.5359313198126445,5.707616982316777,5.814242190249136,5.734404619276528,5.549766045189431,5.341684208181878,5.070042492141097,4.6930880364175565,4.290103069012803,3.9813532170529484,3.824301964891801,3.8442961176339234,4.067483331673344,4.463347122140286,4.905882824954554,5.226192979165913,5.30663409721664,5.141093706234303,4.825771307775717,4.499603023248831,4.258105188758703,4.101961221460158,3.958553754951701,3.7430017076007855,3.399300895819557,2.9337015371955695,2.427720576343494,1.9887755637926918,1.688112729024022,1.5299773192156985,1.4651199816706764,1.4213657414353278,1.345523176979669,1.2319841030580263,1.1105946889235194,1.0056085564448278,0.9159590197318422,0.8294875598435169,0.7407837365500156,0.6522502903245095,0.5697303339626285,0.500123039017001,0.44830323035150327,0.41321799898028194,0.388467506895623,0.3670651115405245,0.3468291164958737,0.3319341147537821,0.3276896193007316,0.3343129345468381,0.34505689749517876,0.3490088686403088,0.3366122834881196,0.30616509606032605,0.2658149747411782,0.2278785900851085,0.20006337265178548,0.18208742757130034,0.16986183280957529,0.1599846425278469,0.15134167123686704,0.14514944489409376,0.14348942417930613,0.14616869018690354,R,P,RP
A134,-10.958997756201166,9.218809740163605,4.274027164723515,7.041176948323565,8.234267271747372,8.451140926490618,8.255939376257093,8.365975310431274,8.835375066205303,9.194614068594367,8.955377702334896,7.993626242150461,6.624856574628584,5.320791726705457,4.358914150843095,3.801384608323576,3.6745082580659036,4.001410927868555,4.654398971744409,5.257795102997717,5.411218105705555,5.14663001420294,4.966461406988192,5.221860493049124,5.651387014807144,5.70536889018636,5.120600241419877,4.084104578762255,3.000141400183736,2.2219253185852854,1.9561234353391592,2.254034471333196,2.9198681445993815,3.553822396213238,3.887328751982836,3.951249643909062,3.8680630536823952,3.6805113822425493,3.4067659764011693,3.072802026678898,2.6873879689197193,2.2898283667554566,1.9953567591458716,1.9023625211614918,1.9857871836049765,2.136302186663569,2.269775754894186,2.376400341524899,2.4705294700285076,2.535444953519795,2.5727805533515893,2.7085341984763724,3.2067907396716144,4.257162655741215,5.647376485531301,6.761882576949059,7.0224177411588995,6.330962558430201,5.058445968069692,3.7161319592850917,2.634938158403547,1.8916061074530826,1.4191226281228637,1.1292538212386578,0.9571807006228964,0.8593936123326157,0.8043283642851667,0.7698997907144324,0.7413554673419441,0.7084361059122617,0.662882107083837,0.6021428238898348,0.5314201722859314,0.4599398795902332,0.3961162958898665,0.3445685952592848,0.3050752439610071,0.27517880198230016,0.25290051141349806,0.2378465841683964,0.23040878989046212,0.2299208214422853,0.23285162013658317,0.2327805493470404,0.2241958636733036,0.20745276769131282,0.18866444890504885,0.17390119618994807,0.16491453516228544,0.160341427319191,0.15854891330286433,0.15813007351178454,0.15690329407212852,0.15271174367233817,0.14547130802698005,0.13745409351018384,0.13086216730691502,0.1257578345103204,0.12073345050233812,0.11517509212349866,0.10986490784774856,0.10630986377419312,0.10515280129845525,R,P,RP
A135,-12.664098206429669,6.585250618478595,4.409727268853355,29.41471191252842,31.12840649619795,31.470952863887707,30.786267937552807,29.744139524786593,29.109940560337506,29.261136206058566,29.94239366503133,30.508210670348742,30.397904621451552,29.411906327538063,27.376088184208022,23.935602914728527,19.22687832085262,14.44323966442682,11.11205171264026,9.878202242353575,10.19111706426891,10.884939314075059,10.976265329443462,10.183230107607892,8.794287737491064,7.211037152784719,5.789062372945292,4.950792590568416,5.151987057405263,6.4619820818330735,8.212285869154373,9.353981162122263,9.286138161583342,8.263194765350267,7.016924765765664,6.1222695853469515,5.749069237457912,5.8110343663909765,6.1065356885219755,6.331793573703693,6.197249985884556,5.644337955507031,4.900655471436053,4.281370737429799,3.9510498939022773,3.8344450753057644,3.7378197371688264,3.549589295494407,3.3406909374178637,3.2653069172569293,3.37142063429558,3.549115971714559,3.679006972240033,3.7565690935872587,3.8128683250524973,3.804197718783414,3.662218308201133,3.406199780762593,3.1260051228078445,2.8764010923196164,2.6417921923171934,2.401574568265676,2.1832782924291094,2.018296140581622,1.8876517127195673,1.739570793366557,1.5454894020606857,1.3279172481682604,1.1348220107193288,0.9973515673487667,0.9141045721271384,0.8636920986767002,0.8259340047906888,0.790166227599778,0.7488947921663889,0.6929005341865593,0.6189847392143601,0.5362477817189362,0.4594971314583505,0.39899993410483914,0.3580143715192677,0.3341122540060164,0.32094671293608296,0.31142839155992974,0.29988469962248016,0.2834999023071353,0.26367552145658246,0.24462775860765165,0.2292756607012511,0.21703473073760007,0.2061779220459143,0.19684249792059305,0.18977390154214824,0.18355179623745344,0.17558370776405938,0.1655169415973023,0.15564292730193657,0.14810512231953085,0.14282876805536393,0.13817624765188685,0.1331619403983134,0.12813468932216168,0.12392611926215771,R,P,RP
A136,-13.80275169610164,3.363098958435525,4.609764125689066,8.59184319288709,7.45072672160533,6.577630099701071,6.212379277147328,6.125185301219359,5.912219423259049,5.431765180489531,4.8231327220653295,4.255296678969841,3.7886585429305035,3.4348034644272154,3.339274145512969,3.781433163189343,4.813774270536105,6.010250910671428,6.7521132948299,6.771013930646126,6.320448347113929,5.836309992148576,5.513795020569529,5.216780815628193,4.724945323621012,4.015411080566705,3.284208877995477,2.7526383276130533,2.494710603025365,2.423341608415396,2.395566109539287,2.3620727881605266,2.4239223445832145,2.680214000452821,3.043639830803744,3.2947813527182714,3.3332979071038,3.28394415092305,3.323060047388005,3.4410126754648154,3.447551014120647,3.224144982774522,2.8941802400390504,2.6759212644428243,2.6528093099303702,2.7234078459190267,2.721163826514289,2.565771865707184,2.3257459993853025,2.142800601423889,2.1456593951830922,2.4717503870802724,3.2471725656780057,4.418153130422028,5.636594368210745,6.399155132251742,6.390504269288211,5.718301272221559,4.782751698041431,3.939432966583745,3.2997091997166774,2.793170772752182,2.334189893229441,1.9110443507847716,1.560603606868488,1.3123875545659882,1.1632290683133055,1.0804382666303007,1.0186976820912184,0.9442724254462269,0.8514247199398034,0.7514022798468879,0.6546600049060185,0.5641861699437218,0.48166477156223114,0.41232716627821037,0.36147770907258625,0.3298178830734777,0.31079753963323176,0.29509717684263903,0.27863885926473964,0.2635344177854768,0.25252605697932473,0.24410147134669333,0.23486534083832128,0.2240325778896667,0.21374324868619257,0.20639995422034518,0.20255799163325927,0.2006481944378208,0.19894837176943928,0.1956129262963744,0.1891101349256541,0.17897126766997473,0.16696879732022113,0.1568004086939775,0.15136625383211305,0.1503883847351171,0.1505623752322157,0.14825741577283513,0.1424724204522415,0.13533406341328144,0.1302078157124384,R,P,RP
